time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/22 18:16:27.079, 1937070, [5.88617242 5.80310012 5.71215474 5.66520397 5.57318877 5.50266641 5.42701272 5.35206183 5.28525612 5.21005428 5.13796675 5.07745244 4.99918666 4.94196816 4.88322024 4.81707628 4.76690695 4.70974775 4.65956374 4.61596019 4.56696473 4.51839184 4.47378082 4.42905325 4.3877031  4.34373431 4.30226692 4.26264549 4.22255893 4.18591192 4.14996377 4.11225435 4.07775556 4.04428418 4.01057346 3.98050587 3.94992723 3.92081314 3.89244004 3.86682884 3.84525688 3.81968183 3.7944271  3.7692666  3.74345375 3.71615487 3.6905864  3.66618741 3.63891454 3.61515357 3.58991782 3.56484742 3.54248698 3.52034909 3.49732533 3.47606771 3.45608624 3.43844665 3.4239622  3.40689222 3.39331915 3.37764778 3.35517376 3.33779883 3.31954094 3.29989096 3.28284086 3.26900345 3.25490531 3.24340529 3.23451142 3.22408864 3.21771058 3.2118477  3.20221382 3.19767731 3.18843377 3.18568546 3.1763792  3.16735431 3.15264183], [2.0041642  1.95158156 1.92355898 1.86593953 1.81476    1.76226762 1.70341009 1.64634174 1.58848486 1.53372572 1.48131328 1.42690546 1.37882799 1.33340529 1.29461653 1.25529315 1.21900202 1.18520226 1.15278544 1.12451204 1.09570694 1.06823284 1.04279988 1.01784073 0.99455784 0.97124175 0.94900669 0.92986868 0.91130039 0.89417434 0.87782545 0.86206621 0.84647853 0.83250957 0.81848574 0.80697313 0.79726915 0.7869345  0.77738153 0.76741766 0.757382   0.74925133 0.74122638 0.73534926 0.72947613 0.72327918 0.71678148 0.71101258 0.70460622 0.69849338 0.69254485 0.68709642 0.68339334 0.68248694 0.68402281 0.68801855 0.69120722 0.69170344 0.68620259 0.67468545 0.66039863 0.64443269 0.63007735 0.61757729 0.60703134 0.60056145 0.59510373 0.59073429 0.58767185 0.58489015 0.58237432 0.57995049 0.57810565 0.57816924 0.5776914  0.57866113 0.57932841 0.58126464 0.57989204 0.57984143 0.56133532], 22.79, 22.24, False
2021/07/22 18:16:27.328, 1937320, [5.88616646 5.81374656 5.70944259 5.6628228  5.5752894  5.50266341 5.42986364 5.35116448 5.28062692 5.21005264 5.14508256 5.06580019 5.00097768 4.94272527 4.87713704 4.81985165 4.76258063 4.70916076 4.66010584 4.61508453 4.56478239 4.51739602 4.472318   4.43176913 4.38587473 4.34356285 4.30176245 4.26143857 4.22225774 4.18551702 4.14886483 4.11207525 4.0774348  4.04404722 4.01012235 3.9791187  3.95038168 3.91974706 3.89243956 3.86558102 3.84449262 3.81894174 3.79231492 3.76877339 3.74345366 3.71633511 3.69090815 3.66604175 3.63859291 3.61415433 3.58958314 3.56501302 3.54248272 3.52035247 3.4975008  3.47516526 3.45534533 3.43844647 3.4233691  3.40812175 3.39310614 3.37652304 3.35516332 3.33904535 3.3179561  3.29989749 3.28284057 3.26803101 3.25534258 3.24462748 3.23364491 3.22448424 3.21558838 3.21095406 3.20486792 3.19814266 3.1917098  3.18573956 3.17707853 3.16669572 3.15637881], [2.02524882 1.98309182 1.92070806 1.86593755 1.81102031 1.75883643 1.70695564 1.64481383 1.58999582 1.53738383 1.4792216  1.42730934 1.37916008 1.33535975 1.29484169 1.25599638 1.2190024  1.18675321 1.15323563 1.12560422 1.0964269  1.06779738 1.04247095 1.0187555  0.99428507 0.97124197 0.95003047 0.92956428 0.91130285 0.89417484 0.87697034 0.86180608 0.84644649 0.83247197 0.81842933 0.8073272  0.79665087 0.78652277 0.77696871 0.7674014  0.7574937  0.74893896 0.74187068 0.73500145 0.72947661 0.72306474 0.71707395 0.71115798 0.70462631 0.69849386 0.69254536 0.68677971 0.68324352 0.68210989 0.68399906 0.68764812 0.69151283 0.69145094 0.68578981 0.67484049 0.66072112 0.64467001 0.62943584 0.61708869 0.60723749 0.60016241 0.59507274 0.59101529 0.58765486 0.58525388 0.58238543 0.58036985 0.578671   0.5778756  0.57856886 0.58006011 0.57951741 0.58064669 0.58031473 0.57739525 0.56241327], 22.78, 22.23, False
2021/07/22 18:16:27.578, 1937569, [5.88619625 5.76637183 5.70617102 5.63367982 5.55871225 5.50798195 5.42370128 5.35741559 5.28195763 5.19396425 5.13549238 5.06775779 5.0048328  4.94107714 4.87712724 4.81506613 4.76137766 4.70690934 4.6625896  4.61408264 4.56478381 4.51653124 4.47101864 4.4261247  4.38604762 4.34030971 4.30048568 4.26068325 4.21878431 4.18415628 4.14711985 4.11217495 4.07509506 4.04107529 4.00787918 3.97716321 3.94860615 3.91888185 3.89199607 3.8648488  3.84393492 3.81783346 3.79209719 3.76717419 3.7425993  3.71427006 3.68923052 3.6641818  3.63690994 3.61348801 3.58791797 3.56282432 3.54145746 3.51861352 3.49503034 3.47390495 3.45386872 3.4376872  3.42219224 3.40546162 3.39138371 3.37451382 3.35329192 3.33705428 3.31769345 3.29706285 3.28101288 3.26605751 3.25313371 3.241043   3.23067193 3.22392566 3.21430787 3.2087214  3.20051134 3.1956925  3.19061402 3.18152583 3.17382857 3.16384979 3.15112611], [2.01376515 1.95985293 1.90859925 1.87082251 1.81136381 1.754407   1.70577831 1.64823557 1.59407905 1.53312258 1.48032414 1.42609946 1.37791596 1.33452027 1.29118915 1.25437702 1.21805804 1.18389352 1.15333266 1.12485868 1.09664189 1.06774631 1.04283737 1.01754761 0.99421665 0.97119415 0.94930463 0.92892443 0.91099847 0.89331859 0.87782419 0.86129186 0.84671401 0.83232266 0.818273   0.80635649 0.79649046 0.78642223 0.77667035 0.76711535 0.75739696 0.7492975  0.74111871 0.7351971  0.7288661  0.72293238 0.71659757 0.71053854 0.70464268 0.69851183 0.69227268 0.68692484 0.6829407  0.68217892 0.68417717 0.68764601 0.69104019 0.69190051 0.68522613 0.67456053 0.66091343 0.64473675 0.62932715 0.61705012 0.60745235 0.60022928 0.59482027 0.59011944 0.58724625 0.58415052 0.58278981 0.58039958 0.57944379 0.57778288 0.57830789 0.57935776 0.5804849  0.57897754 0.57898973 0.57791131 0.56310952], 22.80, 22.23, False
2021/07/22 18:16:27.828, 1937820, [5.87673706 5.78314259 5.72089239 5.6507035  5.58151343 5.49209519 5.42701272 5.34287637 5.28062917 5.20365439 5.13796675 5.07308692 4.99816088 4.93681455 4.87408781 4.81780453 4.75953368 4.70857387 4.65847811 4.61320632 4.56306588 4.51811087 4.47020562 4.42791088 4.38678913 4.34219299 4.29887596 4.26068001 4.21991869 4.18375974 4.14748555 4.11060627 4.07654756 4.04137141 4.0088329  3.97785419 3.94810781 3.91907873 3.89091252 3.86344553 3.84317013 3.81746269 3.79079754 3.76698511 3.74172192 3.71342752 3.68889112 3.66434272 3.6372439  3.61248935 3.58741227 3.56298992 3.54111139 3.5177424  3.49502793 3.47174336 3.45275841 3.4369266  3.42101302 3.40401378 3.39117974 3.37360514 3.35422679 3.33630724 3.31558096 3.29819981 3.27916683 3.26445704 3.25380054 3.23824591 3.23176975 3.22280761 3.21198786 3.20931578 3.19918503 3.19269354 3.18679677 3.17968453 3.16680146 3.16045362 3.15474028], [2.03490403 1.955705   1.92355898 1.8708146  1.81508608 1.7592997  1.70695691 1.64105316 1.59044527 1.53250936 1.47773841 1.42730984 1.38107483 1.33481146 1.29119076 1.25456145 1.21761306 1.18640274 1.1537835  1.12478053 1.09748891 1.0681832  1.04223772 1.01875532 0.9949876  0.97158623 0.94935428 0.92923087 0.91160293 0.8936187  0.87756281 0.86203182 0.84627414 0.83210095 0.81906126 0.80680409 0.79709514 0.78675333 0.77691274 0.76710077 0.75743161 0.74929951 0.74127369 0.73538089 0.72903225 0.72275351 0.71645378 0.71117611 0.70464516 0.6982039  0.69258751 0.68726614 0.68346285 0.68238135 0.68415491 0.68820396 0.69118128 0.69147785 0.68643796 0.67524231 0.66094733 0.64477256 0.62939965 0.61746    0.60751514 0.60075231 0.59435483 0.59070828 0.58694774 0.58453273 0.58362691 0.58075626 0.57861143 0.57853057 0.57756778 0.57951789 0.58047353 0.58148003 0.57989204 0.57913739 0.56369358], 22.79, 22.23, False
2021/07/22 18:16:28.079, 1938070, [5.8492128  5.79999655 5.70345766 5.64574671 5.56699426 5.49363902 5.42654638 5.35741072 5.28658009 5.20200117 5.13548913 5.07113511 4.99726712 4.93592613 4.87333162 4.8178055  4.75833085 4.70965263 4.66161909 4.60995316 4.56242392 4.51352205 4.47101731 4.42650431 4.38332738 4.3418513  4.3003345  4.25929623 4.22022076 4.18354922 4.14656942 4.11165159 4.07534167 4.04137275 4.00776977 3.97646924 3.94678607 3.91943949 3.88973973 3.86344654 3.84126177 3.81635408 3.79077249 3.76505765 3.74070562 3.71308678 3.68753562 3.66315695 3.63624189 3.61230795 3.58606675 3.56265284 3.53991759 3.51652737 3.49361566 3.47300331 3.45201892 3.43635464 3.41982892 3.40380178 3.39053354 3.37226085 3.35257706 3.33581278 3.31399868 3.29792061 3.28007293 3.26382949 3.25174641 3.23938788 3.22793075 3.22297091 3.21176803 3.20619071 3.1983348  3.18637171 3.18298195 3.1820521  3.16934865 3.16045317 3.15182492], [2.00031512 1.97561825 1.91167775 1.86345049 1.81541707 1.75588078 1.69761551 1.64047    1.58682742 1.53190354 1.47812337 1.42509957 1.37857992 1.33231119 1.2936228  1.25440648 1.21667097 1.18460848 1.15358618 1.12345145 1.09602155 1.06876737 1.04138466 1.01766782 0.99301811 0.97045923 0.94836893 0.92856923 0.91129966 0.89331012 0.8764936  0.86153584 0.84621947 0.83145579 0.81862441 0.80661869 0.79577972 0.78587769 0.77587362 0.76658228 0.75670447 0.74862461 0.74130426 0.73521381 0.72870285 0.72263977 0.71694423 0.71024981 0.70386366 0.69824372 0.69191823 0.68667544 0.6826643  0.68230916 0.68375767 0.68730091 0.69060591 0.69124383 0.68558221 0.67449936 0.66020425 0.64416063 0.62936375 0.61667113 0.60692161 0.59977928 0.59488449 0.5906813  0.58668139 0.58525799 0.58239463 0.57856549 0.57911652 0.57730911 0.57793768 0.57967433 0.5799067  0.57978502 0.57965199 0.57694901 0.56162622], 22.79, 22.23, False
2021/07/22 18:16:28.329, 1938320, [5.84355377 5.77259918 5.72901848 5.66283405 5.5877578  5.51703508 5.4175271  5.36037259 5.28063366 5.20887291 5.14508744 5.07211203 4.99918885 4.93764128 4.87561278 4.8177714  4.76506333 4.71073179 4.66313109 4.61320712 4.56181508 4.5169639  4.46850021 4.4261236  4.38642924 4.34150808 4.30000763 4.25929623 4.21836427 4.18307933 4.14647584 4.11018223 4.07484555 4.04083767 4.0085542  3.97642245 3.94616587 3.91860933 3.88973973 3.86307913 3.84190373 3.81709345 3.79048813 3.76627996 3.74121384 3.71410923 3.68873038 3.66217698 3.63642748 3.61215634 3.58674331 3.56232163 3.54027133 3.51809019 3.49467699 3.47246485 3.45331506 3.43558872 3.42101008 3.40443943 3.38944126 3.37450796 3.35164652 3.33580446 3.31637308 3.29565785 3.28223163 3.26533889 3.2492052  3.24068814 3.22980613 3.22408884 3.21366713 3.20782786 3.20183702 3.19421437 3.18897641 3.18152559 3.17514435 3.16319153 3.15334211], [1.99663628 1.97891722 1.92978934 1.87559904 1.81322349 1.76227189 1.70395239 1.64917796 1.58969244 1.53494754 1.48340779 1.42550322 1.37758248 1.33397187 1.29294987 1.25440648 1.21612501 1.18520165 1.1533332  1.12485923 1.09558085 1.06769732 1.04190773 1.01707591 0.99315165 0.97083465 0.94831121 0.92860629 0.9100928  0.89302765 0.87647505 0.8615531  0.84551994 0.83137945 0.81806327 0.80678769 0.7960466  0.78601103 0.77629165 0.76651485 0.7572203  0.74881319 0.74144154 0.7348814  0.72875166 0.72265682 0.71647059 0.71039469 0.70419136 0.69791348 0.69239809 0.68648343 0.68274496 0.6818261  0.68355284 0.68725102 0.69079746 0.69101824 0.68496242 0.67471579 0.6603326  0.6443976  0.63004078 0.61686104 0.60747793 0.60059512 0.59538389 0.59103983 0.58698184 0.58526361 0.58278009 0.5794669  0.57968176 0.57807799 0.57781399 0.57897497 0.58028371 0.58002693 0.58169146 0.57739344 0.56515351], 22.79, 22.23, False
2021/07/22 18:16:28.578, 1938570, [5.86585079 5.78628086 5.72967568 5.655471   5.573201   5.50454588 5.42037183 5.35889436 5.28658233 5.20768954 5.13301275 5.07211292 4.9944523  4.94107653 4.8778956  4.81503013 4.76449477 4.70739994 4.6580547  4.60770545 4.56195933 4.51538315 4.47061281 4.4257434  4.38405036 4.33928273 4.29968148 4.25822483 4.2198029  4.18211046 4.14602083 4.11044393 4.07339161 4.04036572 4.00664364 3.97599222 3.94641432 3.91754459 3.88935975 3.86247111 3.84167145 3.81669774 3.79048826 3.76489345 3.74070571 3.71258525 3.68769665 3.66164997 3.63557402 3.61115774 3.58590342 3.56181316 3.5390695  3.51669966 3.49414435 3.4719232  3.45220602 3.43482951 3.41963429 3.40361545 3.38902784 3.37293634 3.35211211 3.33506215 3.31558202 3.29650333 3.27977694 3.26376991 3.25059172 3.24025498 3.23029688 3.22162103 3.21218792 3.20708435 3.20088787 3.19370767 3.18843368 3.1838949  3.17189681 3.16527193 3.15334245], [2.00417928 1.97058497 1.92382657 1.87071403 1.80916743 1.76570602 1.70169307 1.64576266 1.59331992 1.53312161 1.48340837 1.42871561 1.37791537 1.33506875 1.29118955 1.25596468 1.21850536 1.18485067 1.1539796  1.12376743 1.09570656 1.06731085 1.04235309 1.01669344 0.99353635 0.96977018 0.94800196 0.92892016 0.91039483 0.89331593 0.87648092 0.86130952 0.84620833 0.83095797 0.81759853 0.80634165 0.79571444 0.78577936 0.77596187 0.76621432 0.75670407 0.74829519 0.74079733 0.7342795  0.72822596 0.72198373 0.71585045 0.70995955 0.70371869 0.69764398 0.69212749 0.68635782 0.68246719 0.68169634 0.68319117 0.68676909 0.69092688 0.69136018 0.68543304 0.67483879 0.66007305 0.64412936 0.62911382 0.61561979 0.60693299 0.60000425 0.59478926 0.59022412 0.58592138 0.58489429 0.5819556  0.58081894 0.57849195 0.57769313 0.57755495 0.57888576 0.58163096 0.58126336 0.57965141 0.57861583 0.56398473], 22.79, 22.24, False
2021/07/22 18:16:28.828, 1938820, [5.87311161 5.76947382 5.70074734 5.65070725 5.57529755 5.4917638  5.41918621 5.35502613 5.27468989 5.20318384 5.1344144  5.07015705 4.99636986 4.93510018 4.86877285 4.81502916 4.7638565  4.70690904 4.65751071 4.61320672 4.56024325 4.51380122 4.47126266 4.4251466  4.38460129 4.34168027 4.29661674 4.25898229 4.21950085 4.18153323 4.14711793 4.10863032 4.07402909 4.04130956 4.00636328 3.97599121 3.94653762 3.91754383 3.8903424  3.86244144 3.84187572 3.81655179 3.79048801 3.76472877 3.74038156 3.71310595 3.6873576  3.66216216 3.63558631 3.61115785 3.58623781 3.56147616 3.53940708 3.51652732 3.49344003 3.47120371 3.45128163 3.43482693 3.41963363 3.40279056 3.38902173 3.3722658  3.35069408 3.33506434 3.31452602 3.29509212 3.27857448 3.26411333 3.24953887 3.23919184 3.23067179 3.21915492 3.21176784 3.20589443 3.19606068 3.19223008 3.18243247 3.18094631 3.17127975 3.16111221 3.14972576], [2.00416923 1.96068951 1.92667073 1.86107236 1.81541427 1.75976214 1.70459226 1.64082142 1.58622269 1.53251199 1.47911304 1.42350371 1.37633559 1.33174454 1.29186211 1.25297354 1.21791028 1.1844876  1.15239221 1.12360981 1.09458274 1.06677668 1.0415786  1.01666395 0.99233771 0.9698015  0.94797376 0.92859741 0.90979083 0.89304084 0.87563816 0.86028559 0.8452618  0.83051229 0.81719237 0.80574355 0.79536776 0.78513934 0.77561688 0.76556507 0.75606131 0.74753036 0.74050802 0.73364726 0.72783203 0.72128495 0.71546752 0.70956342 0.70348976 0.69723127 0.69144278 0.68608621 0.68204059 0.68077887 0.68272323 0.68663441 0.69004794 0.69030686 0.6843388  0.6736026  0.65959053 0.6436219  0.62847346 0.61591986 0.60602714 0.59948465 0.59376042 0.58945582 0.58595779 0.58453222 0.58157105 0.57946734 0.57810527 0.57665457 0.57755602 0.57741991 0.58105259 0.58021549 0.57917508 0.57861703 0.56349086], 22.79, 22.23, False
2021/07/22 18:16:29.078, 1939069, [5.86949477 5.79689054 5.70076196 5.65309733 5.56910601 5.49210719 5.41137461 5.34200375 5.27469663 5.2008198  5.13194156 5.07211382 4.99637315 4.93599131 4.87180945 4.81437223 4.75826052 4.70857427 4.65902339 4.61183169 4.5611739  4.512222   4.47166985 4.42552898 4.38496434 4.33962666 4.29887893 4.25853876 4.21848387 4.18161197 4.14555993 4.10871482 4.07541473 4.04024162 4.00530144 3.97503784 3.94608466 3.91750842 3.88853447 3.86265532 3.84164397 3.81544363 3.7903209  3.76536273 3.73982921 3.71124156 3.6866972  3.66249865 3.63557404 3.6109864  3.58606674 3.56029973 3.53855522 3.51635214 3.49308916 3.47102414 3.45128036 3.43559124 3.41824749 3.40340837 3.38859345 3.37181875 3.35117134 3.33431731 3.31373575 3.29706285 3.27796619 3.26442784 3.24992421 3.23982194 3.2285657  3.21971319 3.21092885 3.20619069 3.19568615 3.19075356 3.18243238 3.17973652 3.17058294 3.16111154 3.1504265 ], [2.00604314 1.9681553  1.91762274 1.86832952 1.81290128 1.74904744 1.70395492 1.64729116 1.58562239 1.53251324 1.47982892 1.42690749 1.37542297 1.33283924 1.29285358 1.25385734 1.21676896 1.18389352 1.15129522 1.12368806 1.09398919 1.06687476 1.04101577 1.01589881 0.99312885 0.96978539 0.94731658 0.92828201 0.9100912  0.89217962 0.87565595 0.86031062 0.84458326 0.83005187 0.81657313 0.80535801 0.79460611 0.78438004 0.77549288 0.76594764 0.7561099  0.74740475 0.74020054 0.73385977 0.72741951 0.72118796 0.71533792 0.70939833 0.70289111 0.69692002 0.69114991 0.68562029 0.68208567 0.68095437 0.68243347 0.68638714 0.68971579 0.68993642 0.68463108 0.67381828 0.6591366  0.64331878 0.62825846 0.6161007  0.60533656 0.59863228 0.59375876 0.58914795 0.58627419 0.58415625 0.58154851 0.57859636 0.57753936 0.57778288 0.57667775 0.57827449 0.57779047 0.58021421 0.57851245 0.57546638 0.56299557], 22.80, 22.23, False
2021/07/22 18:16:29.328, 1939319, [5.80700632 5.80311948 5.69208272 5.65071475 5.57941985 5.50454588 5.42203537 5.34288367 5.27469438 5.21005921 5.13193993 5.06678045 4.99343009 4.93262436 4.873332   4.81437174 4.75953513 4.70690924 4.65654441 4.61045554 4.55945855 4.51380219 4.47101797 4.42455222 4.38241488 4.33962591 4.29744987 4.25746589 4.21836508 4.17996103 4.1461084  4.10811011 4.07435008 4.04017859 4.00479646 3.97551475 3.94608413 3.91750804 3.8883114  3.86204643 3.84064808 3.81490209 3.78954991 3.76397631 3.73934317 3.71174302 3.68566396 3.66163518 3.63505476 3.61065369 3.58472951 3.56013411 3.53854741 3.51530956 3.49238489 3.47120326 3.45035818 3.43540174 3.41885474 3.40176484 3.38859303 3.37204514 3.35045127 3.33531816 3.31373559 3.29453319 3.27916769 3.26314206 3.25064271 3.23738122 3.22732528 3.2220167  3.21006927 3.20291731 3.19833498 3.18932166 3.18571105 3.17852697 3.16934851 3.15837449 3.14739558], [1.98894159 1.96815195 1.91120054 1.86594546 1.80949866 1.74998259 1.70169307 1.64293682 1.58758235 1.53129554 1.47762933 1.42089472 1.37666868 1.32897384 1.29218149 1.25263497 1.21617498 1.18448699 1.15104129 1.12201189 1.09417746 1.06648866 1.04171366 1.01640062 0.992722   0.96906587 0.94731686 0.92698917 0.90918674 0.89275114 0.87515033 0.86029357 0.84482029 0.82986749 0.81676998 0.8057425  0.79544774 0.78487367 0.77471702 0.7657983  0.75538383 0.74726505 0.74018521 0.73401054 0.72738735 0.7214649  0.71519256 0.70941755 0.70289173 0.69694094 0.69098337 0.6852813  0.68143881 0.68027117 0.68220474 0.68625209 0.68955064 0.69010784 0.68454054 0.67335481 0.65891037 0.64335353 0.62865054 0.61527667 0.60565149 0.598563   0.59319712 0.58953318 0.5855503  0.58343675 0.5815912  0.57766384 0.57703414 0.57748906 0.57692538 0.57647577 0.57893531 0.5797846  0.57737536 0.57528109 0.56302097], 22.79, 22.23, False
2021/07/22 18:16:29.578, 1939569, [5.86585675 5.79689054 5.72632461 5.61673352 5.57951589 5.49364502 5.43273964 5.35503343 5.2654694  5.20769119 5.13797325 5.0636305  5.0000872  4.93853342 4.8740893  4.81028225 4.75896912 4.70358155 4.66010887 4.61058621 4.5602441  4.51095125 4.46850154 4.42769755 4.38513427 4.33928347 4.29872956 4.25733412 4.21746455 4.18268695 4.14482411 4.10784998 4.07477546 4.03863723 4.0063647  3.976592   3.94496896 3.91777993 3.88907274 3.86189185 3.84064833 3.81564151 3.78998589 3.76470538 3.73915912 3.71224454 3.68668027 3.66200125 3.63473321 3.61131919 3.58589571 3.56029405 3.53872406 3.5160046  3.49344222 3.47174355 3.45183768 3.43444446 3.41944344 3.40095187 3.3881586  3.37273106 3.34952765 3.3345647  3.31426369 3.29424773 3.27916798 3.26305295 3.24748537 3.23982194 3.22770037 3.22082968 3.21196792 3.20381116 3.19823641 3.19130413 3.18352467 3.1803156  3.16988709 3.1555381  3.14961014], [1.98894662 1.9681553  1.92667952 1.8585853  1.81322908 1.75052162 1.69816201 1.64423656 1.58186205 1.53494948 1.47652995 1.42208811 1.37476011 1.33201836 1.28975061 1.25193162 1.2158272  1.18245431 1.15149135 1.12270815 1.09327107 1.06692426 1.04033867 1.0161917  0.99272173 0.96897347 0.94765431 0.9276398  0.90918565 0.89216668 0.87568714 0.85956415 0.84524994 0.83016702 0.81619487 0.80537343 0.79487727 0.78475892 0.77526927 0.76548109 0.75559414 0.74702746 0.74006335 0.73355913 0.72750214 0.72100698 0.71502818 0.70930963 0.7026025  0.69663067 0.69069155 0.68479395 0.6814616  0.68027072 0.68238486 0.68604126 0.68944622 0.68956694 0.68445346 0.67310722 0.65874911 0.64335315 0.62850692 0.61501351 0.60592908 0.59875299 0.59347765 0.58881537 0.58625655 0.58341886 0.58240431 0.57949787 0.57703377 0.57730813 0.57692484 0.57710355 0.57758698 0.57959592 0.57737477 0.57431744 0.56174156], 22.80, 22.24, False
2021/07/22 18:16:29.828, 1939821, [5.85288656 5.77263789 5.71822228 5.64814521 5.55045555 5.5026904  5.42205062 5.34822562 5.27404777 5.20319534 5.12980156 5.06461052 4.99535374 4.93085365 4.87029693 4.812986   4.76137961 4.70407127 4.65805773 4.60945352 4.55992485 4.51423829 4.4678538  4.42498455 4.38369237 4.33894324 4.29775185 4.25765044 4.21633098 4.18240167 4.14427756 4.10811413 4.07396271 4.03977174 4.00507801 3.97499324 3.94538453 3.91648155 3.88733032 3.86149785 3.84129096 3.81541848 3.78885548 3.76470603 3.74001373 3.71210294 3.68687548 3.66214721 3.63474554 3.61049192 3.58507901 3.56097931 3.53906975 3.51652458 3.49256089 3.47156404 3.45146728 3.43482819 3.41924232 3.40279266 3.38902466 3.37249528 3.35046443 3.3348135  3.31532001 3.29452836 3.27888939 3.26377091 3.25059278 3.23919453 3.229547   3.21987601 3.21240913 3.20544756 3.20003741 3.19075397 3.18788186 3.17852755 3.17189612 3.16319019 3.15194481], [1.98715394 1.97893735 1.92384121 1.86595534 1.80732025 1.75247331 1.70106246 1.64083181 1.58487417 1.53251712 1.47752123 1.42491052 1.37667164 1.3317255  1.2907402  1.25101905 1.21597422 1.18377124 1.15074595 1.12201052 1.09405138 1.06633886 1.04146    1.01669253 0.99233586 0.96972277 0.94729637 0.9276428  0.90858123 0.89188566 0.87537977 0.86003124 0.84454923 0.83005028 0.81661411 0.80537133 0.79477781 0.78442818 0.77481576 0.76506077 0.75527088 0.74738661 0.7398926  0.73339115 0.72708916 0.72118591 0.71502601 0.70885442 0.70288863 0.6966492  0.69081375 0.68532364 0.68113612 0.67996283 0.68248011 0.68587913 0.68916576 0.68962027 0.68377453 0.67307519 0.6587479  0.64280902 0.62779351 0.61471251 0.60557638 0.59843962 0.59338047 0.58917216 0.5849118  0.58452297 0.58075444 0.57846756 0.5780435  0.57608635 0.57554048 0.57655954 0.57951194 0.58042764 0.57761074 0.57527807 0.56191639], 22.80, 22.23, False
