SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	35.7066567393	38.7707357751	40.3558111495	42.1425384738	45.8886802611	50.9535475835	53.5762548753	53.5368180989	54.5377444709	54.7544018647	53.1720494445	53.0229155857	56.0784852189	58.1592133971	63.5917826459	76.0956031158	88.0120490050	93.3901930867	96.1722294147	99.6084479585	102.0367433977	102.7723742648	102.4402812803	100.2458240471	97.8807386441	100.3951319653	106.4254831586	112.0189311482	117.1301734620	122.6202775650	126.9679288803	129.9239981002	131.0404599589	132.6221893411	133.3113232579	133.0278445418	132.5433569493	133.4824232668	135.3414839033	136.4699145774	134.6870919993	131.3403277662	130.3586403160	132.5153719001	133.5196872718	132.4966810398	131.2891121348	131.6163021815	132.1370207599	130.4179915007	127.5019445242	126.6850475923	128.5971697467	130.6711568635	131.9913458077	133.1488541555	133.1165050227	132.2406138679	131.6323412446	131.9919603136	132.3897854814	132.3712456829	131.4760913466	130.2556345776	129.5101963594	128.7645717071	127.9125513474	127.7808954406	127.8173638774	128.1970868565	128.3851618389	126.4260546375	123.7645982126	122.5660454477	123.0785628274	123.9933200308	125.1856911100	125.7244277788	125.3992762959	124.2745691415	123.2450149477	122.6646197006	121.9836163555	120.6923571846	119.4306147899	119.0664943298	119.5584426726	119.7482741618	118.9480897107	116.9836941807	115.1608126409	113.2196210474	112.5275697768	113.7976464102	116.2792567781	117.1636792914	117.2060106522	116.6283632818	116.2194981393	115.2953141877	112.1312059063	106.8803270486	102.7011477791	102.2379410298	103.0647087043	103.5109155404	104.0296467637	105.1235123040	105.5136069398	102.2540278725	94.5621814511	87.4178268564	84.2640693105	84.1367447350	86.1919198425	91.0027181428	95.9225575208	99.1953937894	101.5768947236	102.8828067457	102.9622863582	101.6095112237	93.7109324453	78.3537285979	68.3315118410	73.9104324748	86.3981460082	94.6383356682	97.6032149164	98.2089690592	97.7389899300	96.0579022281	93.9626949490	92.1680484805	91.3394513793	90.4907344281	89.8086023539	15	1022	49.5000000000	28	351.3100000000	0	2021-208	18:06:53.301
0187	0.0320000000	0.0000000000	35.6619367314	38.7071467178	40.3256867270	42.1425384738	46.0191336902	50.9627451425	53.6498299603	53.3598683466	54.4902211662	54.9762810968	53.1818172651	52.9347447301	56.1957446760	58.2074015713	63.6295880176	76.1414992975	88.0475235839	93.3561209688	96.2941546006	99.6470052455	101.9127643724	102.7654785542	102.4532989973	100.1964746347	97.9042548879	100.4177551676	106.5132802998	112.0619439348	117.3006078313	122.6893086830	127.0639160573	129.9940832277	131.2480977911	132.7055027258	133.3452759541	133.1956268917	132.5374483372	133.4824232668	135.4274585139	136.5073104749	134.7248524592	131.4543042129	130.4599903525	132.5910927739	133.6760548447	132.5461039637	131.4168231374	131.7775587999	132.2189332273	130.5096166838	127.3839940465	126.7898239845	128.7165342510	130.7514186058	132.1231946038	133.2320557506	133.0959864678	132.3013433340	131.6873085443	132.0859936986	132.4929094735	132.4640097245	131.5199097725	130.3042892599	129.4663001085	128.8576313365	128.0260772936	127.7908806634	127.8731021628	128.3311690588	128.4219921820	126.4367955161	123.7864937910	122.6050562237	123.1011681565	124.0793580948	125.2032187119	125.8972437313	125.4296384434	124.3983163495	123.3204610365	122.8754388539	122.1329091721	120.8569670800	119.4306147899	119.1337557721	119.6607051257	119.7621659561	118.9765302668	116.8963329207	115.1980411080	113.1210621925	112.5352595650	113.9062354884	116.3805898101	117.4217113860	117.2138417279	116.8638304485	116.3141582331	115.5332953365	112.2669676398	106.8883582366	102.7978772826	102.2943874676	103.1532184034	103.5269220060	104.1012510746	105.2184178788	105.5686691139	102.2853878306	94.5230387503	87.5508804912	84.3579983142	84.0505722034	86.0273009205	90.9163330980	95.8831881278	99.2112256791	101.6088265923	103.0930648966	103.1512016547	101.7853293148	93.8993455343	78.4590914890	68.3494955664	73.8182388475	86.3037647046	94.5708020751	97.5146347526	98.3693123602	97.6166118595	96.0682943890	94.0899163648	92.2113852514	91.2172190368	90.5478577144	89.8675160877	15	1036	50.0000000000	29	351.5600000000	0	2021-208	18:06:53.551
0187	0.0320000000	0.0000000000	35.6507567295	38.7707357751	40.1750646142	41.8346416660	45.9259526694	51.0455231730	53.4934829047	53.5647575334	54.4522025224	54.7254610953	53.1036747005	52.9641350153	56.0296271118	58.1206628578	63.5917826459	76.0497069341	87.8701506892	93.1942784086	96.0746892660	99.5776021289	101.7887853471	102.7103128695	102.3231218274	100.1594625754	97.8689805222	100.5082479768	106.4529197653	112.0458141398	117.2366949428	122.6362078230	127.0639160573	129.8700864636	131.0076750380	132.5999724385	133.2038063865	132.8947757815	132.4074588715	133.4703666940	135.2125219872	136.5883349195	134.6870919993	131.3213316918	130.4346528434	132.6100229923	133.6948189534	132.5090367708	131.2769491822	131.5924123121	132.0902136356	130.4580775183	127.3446772205	126.7843094375	128.5971697467	130.7621201714	131.9597020966	133.2112553518	133.0446900806	132.1495196687	131.6573263809	131.9573164349	132.4339814780	132.2833639593	131.4517477767	130.1972489588	129.4516680249	128.8233462099	127.9964618293	127.7908806634	127.8224309943	128.2692849654	128.2957167201	126.3723502442	123.7481765288	122.4880238958	122.9881415110	123.9818482889	125.1389508382	125.7482644619	125.4539281615	124.3611921871	123.1884303811	122.8115542620	122.0160713156	120.7252791637	119.4705376283	119.0799466183	119.5039026976	119.7621659561	118.8912085985	116.9327334457	115.0565729331	113.1665508947	112.4968106240	113.8752100375	116.3727949615	117.3513389966	117.3234767877	116.8245859207	116.3535999389	115.3825739422	112.2350237025	106.8241087325	102.7575733228	102.1976221457	102.9681526690	103.4468896782	104.0057786601	105.0127891334	105.3956165667	102.2069879352	94.5308672904	87.3786934344	84.3266886463	83.9173964727	86.0900128908	90.8770671685	95.8044493418	99.2428894586	101.5130309863	103.0445437848	103.2661935744	101.6848618342	93.8393959151	78.5293334164	68.3674792919	73.8274582102	86.3981460082	94.5515067629	97.5047925122	98.1187759524	97.5554228242	95.9851571019	93.9202878105	92.0597065532	91.1172107565	90.4221864845	89.8086023539	15	1032	47.5000000000	30	351.8000000000	0	2021-208	18:06:53.894
0187	0.0320000000	0.0000000000	35.7625567491	38.8025303038	40.2754793560	41.9789682946	45.9911793839	50.9811402604	53.6038455322	53.4436866503	54.5377444709	54.8122834035	53.1036747005	52.9739317771	56.0491703546	58.1784886668	63.6106853317	76.2149331883	87.9765744261	93.4327832341	96.2047427976	99.6547167029	102.0513291654	102.7585828436	102.4467901388	100.3013421361	97.9277711317	100.4516899711	106.3815845881	112.1748524994	117.1940863505	122.6468279950	127.0425855735	130.0156478824	131.2590260981	132.5944182128	133.3735698677	133.0683437297	132.5788086218	133.4040555433	135.4151764267	136.5322410732	134.6619183594	131.4733002874	130.4346528434	132.6794337932	133.6572907359	132.5275703672	131.4046601847	131.7656138653	132.3066965853	130.5668824233	127.4794777665	126.8118821723	128.7870678218	130.8584342622	132.1020987964	133.2580562490	133.1318939389	132.2456746567	131.6873085443	132.1255867028	132.5027308060	132.4640097245	131.5150410585	130.3967331562	129.5492152490	128.9115079641	128.0013977400	127.8208363316	127.8731021628	128.2486569343	128.4167307044	126.3992024408	123.7919676856	122.5939102877	123.1237734856	124.0793580948	125.2149037799	125.7899786573	125.4174935844	124.3735669079	123.3770456031	122.7860004252	122.1718551242	120.8240451009	119.6102675625	119.1741126375	119.7220625976	119.8107872362	119.0334113791	117.0273748107	115.1757040277	113.3030170015	112.5890880824	113.9605300275	116.3883846588	117.4451688492	117.2999835606	116.8795282596	116.4009299858	115.4063720571	112.3308555144	106.9044206126	102.8543028263	102.1895583689	103.1451720671	103.5429284715	104.0216907292	105.2105090809	105.4742768154	102.3794677051	94.5386958306	87.4491335940	84.4049628161	84.2229172666	86.1527248610	90.8456544249	95.8516926134	99.2428894586	101.5609287893	103.0202832290	103.2579798658	101.8020738949	93.9164739969	78.5117729346	68.3494955664	73.9934067393	86.5680323547	94.6962216051	97.7508485229	98.3993767291	97.7287917575	96.2865297674	94.1747306419	92.2872246005	91.2838912236	90.4907344281	89.8321678474	15	1031	48.5000000000	31	352.4900000000	0	2021-208	18:06:54.487
0187	0.0320000000	0.0000000000	35.7625567491	38.7389412464	40.2353134593	41.8923723174	45.8886802611	50.8063866405	53.3095451922	53.3412420569	54.3476512521	54.7736957110	53.0059964949	52.9935253005	56.0784852189	58.2363144759	63.6673933894	76.1690370066	88.1539473208	93.3305668803	96.2128711433	99.6161594159	101.9054714886	102.6413557636	102.3751926953	100.1532938988	97.8689805222	100.5082479768	106.5132802998	112.1479695078	117.2313688687	122.6415179090	127.0745812992	130.0156478824	131.1770637959	132.6832858232	133.3792286504	133.1609133021	132.6260775184	133.5668192767	135.3660480777	136.5821022699	134.7185590492	131.4669682625	130.3903122024	132.5658524826	133.6009984097	132.5090367708	131.3195195164	131.7656138653	132.1311698694	130.4924369620	127.4682443877	126.7457076088	128.7707908439	130.8102772168	132.1442904112	133.2788566478	133.1934496036	132.3317080670	131.7072966533	132.0464006944	132.4634454757	132.4688920425	131.5345159145	130.2896928552	129.5540926103	128.8576313365	128.0754364006	127.8807476681	127.9643102661	128.2692849654	128.4430380923	126.4797590307	123.8631283155	122.6440669996	123.1237734856	124.1023015786	125.2265888478	125.8257336820	125.5267973155	124.4663773139	123.3078866883	122.8243311804	122.2172920684	120.8042919135	119.5636909177	119.1472080606	119.8038725601	119.8663544135	119.0405215181	116.9691339707	115.0267901594	113.3485057038	112.4891208358	113.8596973120	116.3805898101	117.4138922316	117.3156457120	116.8167370151	116.3930416446	115.4856991067	112.3548134674	106.9445765527	102.9026675780	102.4153441198	103.1451720671	103.4789026093	104.0296467637	105.1551474956	105.5214729646	102.3245877783	94.4917245896	87.4569602784	84.3501708973	84.0662399364	86.0900128908	90.8692139826	95.9619269138	99.2745532381	101.6407584609	103.0202832290	103.2169113231	101.7602124447	93.7451893706	78.5293334164	68.2595769390	73.8551162984	86.3415172260	94.4839731698	97.5933726760	98.3893552728	97.7083954124	96.2553532848	94.2489431344	92.2330536368	91.3838995038	90.4221864845	89.9971263019	15	1034	48.5000000000	32	352.7400000000	0	2021-208	18:06:54.721
0187	0.0320000000	0.0000000000	35.6842967354	38.7601375989	40.2553964077	42.2291344510	45.9632250777	51.0547207319	53.4934829047	53.5088786643	54.5282398099	54.7833426341	53.1818172651	52.9837285388	56.1273433260	58.1592133971	63.6579420465	76.2149331883	88.0563922287	93.4242652046	96.2453845262	99.8012343934	102.0148647462	102.8758099237	102.5444230162	100.3075108126	98.0100779851	100.5082479768	106.5352295851	112.0995801230	117.2579992389	122.7530297150	127.1812337180	130.1180799918	131.2426336376	132.8332499158	133.4584516082	133.1956268917	132.7028894754	133.6210738546	135.4765868629	136.6693593641	134.8633074787	131.5302885107	130.4473215979	132.7488445942	133.7010736563	132.5646375601	131.4168231374	131.8492284081	132.2364858989	130.6298747367	127.6086616231	126.8780567358	128.8955810076	130.8637850450	132.1126467001	133.4400597381	133.3370794878	132.3519512224	131.8222282799	132.1750779581	132.5616588015	132.4688920425	131.5880717683	130.4307914338	129.5931114999	128.9359973402	128.1247955076	127.9156959477	127.9541760324	128.3775821288	128.5114373008	126.5227225454	123.9288150507	122.6775048076	123.2481027956	124.1309809332	125.3551245953	125.8853253897	125.5875216106	124.5591877200	123.3707584290	122.9904311194	122.2432560365	120.9293954340	119.5171142730	119.2211956471	119.6129826476	119.9427592822	119.0191911010	117.0492151257	115.2576066553	113.2954355511	112.5506391414	113.8596973120	116.4507434477	117.3747964597	117.4174496961	116.9815640319	116.4482600327	115.5888242712	112.3548134674	106.9847324927	102.7333909469	102.2863236907	103.1532184034	103.5429284715	104.1251191782	105.2895970599	105.6473293626	102.4108276632	94.5856670716	87.4804403316	84.4754095689	84.1602463345	86.1056908834	90.9241862839	95.9304313994	99.1874778446	101.6088265923	103.0768911927	103.2497661573	101.7937016049	93.8479601464	78.5381136573	68.4304223311	73.9473099257	86.5397179636	94.6093926997	97.7606907633	98.4695269233	97.7797826202	96.1618238369	94.2701467037	92.3955665277	91.2283310679	90.4336111417	89.8086023539	15	1023	49.0000000000	33	352.9800000000	0	2021-208	18:06:54.986
0187	0.0320000000	0.0000000000	35.7849167531	38.8449230087	40.2955623044	42.0270771709	45.9352707715	50.9811402604	53.3923171628	53.4343735054	54.4807165052	54.8315772498	52.9962286743	53.1012896796	56.2446027831	58.3134155546	63.8186148766	76.1506785339	88.1628159655	93.4753733815	96.1722294147	99.7086969046	101.9929860947	102.8896013449	102.4663167143	100.3445228720	98.0100779851	100.5308711792	106.5681535131	112.1049567213	117.3378903496	122.7424095430	127.2025642018	130.1288623191	131.1989204098	132.7721534336	133.4358164774	133.0567725332	132.5906258459	133.5366778446	135.4090353831	136.6818246633	134.8507206587	131.5112924363	130.5930122754	132.7299143757	133.7761300913	132.6449498114	131.4715564242	131.8611733428	132.3535037095	130.5897887191	127.5918115548	126.8615130950	128.7653651846	130.8744866106	132.1442904112	133.3464579437	133.2755238232	132.4278630550	131.8272253071	132.2245692134	132.5862121329	132.4786566785	131.6026779102	130.3578094104	129.5687246939	128.9213037145	128.1149236862	127.9057107249	127.9339075650	128.4239951988	128.4535610475	126.5603156207	123.7864937910	122.7165155836	123.1350761502	124.1309809332	125.3317544594	125.9568354390	125.6118113286	124.5715624408	123.4462045178	123.0159849562	122.2497470285	120.9557330172	119.5703447241	119.2010172144	119.7425150882	119.8871921049	118.9694201278	117.0346549157	115.2278238816	113.2878541008	112.6506063880	113.9605300275	116.4273589019	117.4608071580	117.3782943176	116.8167370151	116.5113667619	115.6046896811	112.3867574047	106.8803270486	102.8543028263	102.5040456648	103.1290793945	103.5909478682	104.1171631437	105.2816882620	105.6473293626	102.3637877260	94.6874380938	87.4256535408	84.4754095689	84.1602463345	86.2703098053	91.0341308864	95.9855485496	99.3932924110	101.7126051654	103.1901071201	103.2990484085	101.8355630552	93.8736528403	78.5820148620	68.3854630174	74.1224778175	86.4830891815	94.6865739489	97.7705330037	98.3492694475	97.7695844477	96.2657454457	94.1111199341	92.2763904077	91.3838995038	90.6392549725	89.8557333409	15	1029	48.5000000000	34	353.2300000000	0	2021-208	18:06:55.220
0187	0.0320000000	0.0000000000	35.8631767668	38.6859503653	40.2955623044	42.0655642718	45.8700440569	50.7879915226	53.2543638785	53.2946763326	54.3571559130	54.7158141721	53.0352999566	52.9053544449	56.1664298117	58.1110252229	63.5256232452	76.1965747156	88.0741295182	93.3390849098	96.1072026489	99.5698906715	101.7887853471	102.7516871330	102.4142458463	100.1717999285	97.9101339489	100.4743131734	106.4748690506	112.0942035246	117.2686513870	122.5831069630	127.0372529526	129.9994743914	131.1278864146	132.7388280797	133.4244989120	133.0567725332	132.5847172338	133.4703666940	135.2677913798	136.4574492782	134.6745051794	131.3276637166	130.3713090705	132.5974028467	133.6260172214	132.4781474434	131.3438454216	131.7895037346	132.2774421326	130.5038901099	127.3727606676	126.7787948906	128.7165342510	130.7246646917	132.0915508927	133.2320557506	133.1831903261	132.2355530790	131.7522698985	132.1008410752	132.5076414723	132.4395981346	131.5393846284	130.2653655140	129.5345831654	128.8576313365	127.9767181865	127.8208363316	127.8477665785	128.2538139421	128.3062396752	126.3777206835	123.8302849478	122.5326076398	123.1802868084	124.1080374495	125.2616440517	125.8138153404	125.5571594630	124.3859416287	123.2450149477	122.7604465884	122.0679992518	120.8042919135	119.5437294986	119.0933989068	119.6811576163	119.8177331333	119.0049708229	116.9764140757	115.0491272397	113.1362250932	112.5737085060	113.8596973120	116.4195640533	117.3591581510	117.2843214092	116.7853413929	116.3851533035	115.4063720571	112.2749536242	106.9445765527	102.8059380745	102.2782599139	103.0325233592	103.4308832127	104.0932950401	105.1156035061	105.6001332134	102.3481077469	94.4917245896	87.5039203848	84.4049628161	84.1289108685	86.1056908834	90.9320394698	95.8674403706	99.2983010727	101.5130309863	103.0202832290	103.1101331120	101.7769570248	93.8393959151	78.5029926936	68.3405037037	73.9104324748	86.3792697475	94.5900973874	97.6032149164	98.3392479912	97.7491881026	96.2033924804	94.0581110108	92.3955665277	91.2838912236	90.4907344281	89.7261231267	15	1026	51.0000000000	35	353.4700000000	0	2021-208	18:06:55.579
0187	0.0320000000	0.0000000000	35.7625567491	38.7707357751	40.4461844172	42.1425384738	45.9539069756	51.0731158498	53.5486642184	53.6020101129	54.6042770975	54.8701649423	53.2208885474	53.0621026327	56.2152879188	58.3519660940	63.6957474183	76.1873954793	88.2071591892	93.5264815584	96.5054915895	99.8012343934	102.1680153069	102.9930370037	102.5639495917	100.4123783140	98.0218361070	100.6496429913	106.6504633329	112.3146440556	117.4657161265	122.8273709190	127.2718882741	130.1180799918	131.3847016281	132.8665752697	133.5037218699	133.2997676607	132.7206153116	133.7356112966	135.5502793863	136.7940123558	135.0395229580	131.6822571063	130.6563560482	132.7803949583	133.9450070700	132.6264162150	131.6600821899	131.8910356796	132.4529688485	130.6928670502	127.6198950019	127.0269495037	129.0420738084	131.0831671405	132.3183308221	133.5752623301	133.3986351525	132.4582277881	131.9471539609	132.4324324855	132.7433534542	132.6007146279	131.6951834760	130.5281007984	129.7735738647	129.0437505954	128.2481932752	128.0405112320	128.1163237717	128.3930531521	128.5903594645	126.6677244072	123.9671323129	122.7220885516	123.2989647861	124.2571700938	125.4193924691	125.9806721221	125.7150426302	124.5901245220	123.5027890844	122.9393234459	122.4379857973	121.0874209335	119.6967670456	119.4297061181	119.8515950382	120.0469477396	119.1187330474	117.2020973307	115.4437489906	113.5152976121	112.8120919402	114.2164899975	116.7079734523	117.6562860176	117.5349158316	116.9658662208	116.5981385146	115.7554110754	112.3707854361	107.0088260568	102.8220596584	102.4556630039	103.1612647397	103.6709801959	104.1330752128	105.3449586452	105.7023915367	102.5911474226	94.7657234955	87.6369740195	84.7728514141	84.2620865992	86.4192507346	91.1597818607	96.0327918211	99.5199475289	101.7844518699	103.1415860083	103.3401169513	101.8857967955	94.0192447728	78.6610370303	68.4933653703	74.0856003666	86.6152230065	94.7926981666	97.8394286867	98.4595054670	97.9123588633	96.2865297674	94.1747306419	92.4605716841	91.3172273170	90.4907344281	89.9264298214	15	1025	50.0000000000	36	354.1600000000	0	2021-208	18:06:56.156
0187	0.0320000000	0.0000000000	35.8631767668	38.7601375989	40.3357282011	42.0270771709	45.9445888736	51.0639182908	53.5026797903	53.5647575334	54.5187351490	54.7833426341	53.2599598297	53.1012896796	56.2641460259	58.3134155546	63.8753229343	76.2332916610	88.1628159655	93.3816750572	96.3510530207	99.6778510750	101.9054714886	102.8620185025	102.4272635633	100.3075108126	98.0218361070	100.5365269797	106.5462042278	112.2555014741	117.3591946457	122.7477196290	127.1385727505	130.0965153372	131.3683091677	132.8110330132	133.4414752601	133.1319853107	132.7087980875	133.6210738546	135.5011510374	136.6693593641	134.8381338387	131.6062728085	130.5550060117	132.9192165601	133.9074788525	132.6634834079	131.4654749479	131.8970081469	132.4120126148	130.5955152930	127.6255116913	126.8615130950	128.8467500740	130.9493975701	132.2339475926	133.4192593394	133.3114312942	132.4379846327	131.7672609802	132.2542639665	132.6991574576	132.5470091302	131.6757086200	130.3626748786	129.7345549750	129.0339548449	128.1642827933	127.9506442273	128.0352499021	128.4858792921	128.5114373008	126.6945766039	123.9507106291	122.8001101035	123.2368001311	124.1596602879	125.3492820614	125.8734070482	125.5875216106	124.4973141159	123.4399173437	122.9137696091	122.3211479408	120.9359798298	119.5836523369	119.2481002240	119.8447775413	119.9913805623	119.0974026303	117.0637753357	115.3171722026	113.3333428030	112.6044676588	114.1234136448	116.5520764798	117.5233603930	117.4096186204	116.9266216930	116.6060268557	115.5729588613	112.4506452793	107.0088260568	102.9349107459	102.4798543344	103.2578207750	103.7270028254	104.0853390055	105.3449586452	105.7417216611	102.4421876214	94.5700099913	87.5352271224	84.4440999010	84.2150834001	86.3016657904	90.9555990275	96.0800350927	99.3062170175	101.8004178042	103.2062808240	103.3236895342	101.8523076353	93.9678593849	78.6259160666	68.4034467429	74.0487229157	86.5208417029	94.7830505104	97.7606907633	98.3793338165	97.7491881026	96.3488827327	94.0899163648	92.2547220223	91.2950032547	90.7877755170	89.8910815811	15	1029	48.5000000000	37	354.4100000000	0	2021-208	18:06:56.406
