SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	36.1203168121	39.0356901807	40.7373871686	42.4889223826	46.5968560190	51.4870060022	53.8797521009	54.0117884866	54.9559495522	55.3525110992	53.5920657290	53.3951925318	56.6843257471	58.6410951393	64.2061199374	76.8024043145	88.8545702549	94.1823698284	97.0582190989	100.4721311871	102.7733246659	103.6274423782	103.2603974509	101.0107399396	98.6802909340	101.2378462515	107.3034545705	112.8361740921	118.1208232336	123.5495426149	127.9917921013	130.9051898856	132.1059698875	133.7163717941	134.3072690141	134.1328938121	133.4946434940	134.5313451046	136.3240508824	137.5045344086	135.6499837257	132.2901314886	131.2771250218	133.4177123123	134.5079303323	133.3059814182	132.1648447238	132.5957868268	133.1082685879	131.3686027759	128.2040307011	127.5508314648	129.5520857817	131.6235962052	132.8562739105	134.1420731962	133.9013397474	133.1060087598	132.4718418214	132.9372432892	133.3866507380	133.2012397394	132.3475911499	131.1119569860	130.3783666547	129.6314956233	128.7862075420	128.5896984828	128.5976998727	128.9706380233	129.1428146104	127.1618048254	124.4871523001	123.2570934790	123.8810520104	124.6930962848	125.8517399835	126.4812424672	126.2372715676	125.1036754353	123.9617527913	123.4120694261	122.8079723427	121.3837187452	120.0294573651	119.7323826083	120.1992873787	120.4775933634	119.5951123625	117.5297020556	115.7043482601	113.8488814287	113.2042711383	114.4646936048	116.9340240623	117.9221372666	117.8168345568	117.2405779153	116.8978954783	115.9854595192	112.7381407150	107.4585725856	103.1686737127	102.7862778534	103.5153035359	103.9510933431	104.5865691815	105.6613105611	106.0720947057	102.8812270355	95.0553794818	87.9187346579	84.8511255838	84.5597735266	86.5917086528	91.3796710657	96.3792424794	99.6940983159	101.9600771475	103.5297549022	103.5783144990	102.1871992374	94.2933001750	78.9156640172	68.5653002722	74.2792069839	86.8228618745	95.0049466018	98.0362734952	98.5196342048	97.9429533809	96.6190789156	94.4397752580	92.6772555386	91.5950280954	90.8905974324	90.1738675030	15	1031	50.0000000000	249	168.7700000000	0	2021-208	18:03:50.774
0187	0.0320000000	0.0000000000	36.2097568278	39.0038956520	40.6570553751	42.3253522034	46.2520862421	51.2846597054	53.8613583297	53.8720913137	54.7753609944	55.1981603290	53.4846197028	53.4049892935	56.6354676400	58.5929069651	64.3100847098	76.8115835508	88.8102270312	94.2419960347	96.9931923331	100.5261113889	102.8024962013	103.6412337994	103.2408708754	101.0600893520	98.7155652997	101.3113716590	107.3144292132	112.9652124517	118.0782146412	123.5123720129	127.9971247223	130.9806661768	132.1824680362	133.7163717941	134.3242453623	134.0461098380	133.5478210027	134.4469490947	136.3240508824	137.4983017590	135.6940375956	132.3471197120	131.2264500035	133.4240223851	134.6142602818	133.4789616518	132.2499853922	132.6017592941	133.0322070110	131.4373216633	128.3556813153	127.6225205752	129.6171936932	131.6557009021	132.9723008511	134.2148745919	134.0552289091	133.0958871821	132.5318061484	133.0164292976	133.3915614043	133.2500629191	132.3524598639	131.0973605813	130.3734892935	129.7196573774	128.8059511848	128.5797132601	128.6635723918	129.0170510934	129.1480760880	127.2906953693	124.5583129299	123.3351150309	123.9036573395	124.8364930582	126.0620712067	126.5765891995	126.2919234331	125.0479891917	124.0749219245	123.4759540181	122.8339363108	121.4232251201	120.1159568482	119.7122041756	120.2674623475	120.5262146435	119.5951123625	117.6389036306	115.7415767272	113.8488814287	113.2657894439	114.5500135948	116.9262292137	117.9690521929	117.9108074652	117.5152896098	117.0004439133	116.0171903391	112.7860566210	107.4023542695	103.2170384645	102.8830431752	103.6520912526	104.2472129557	104.6104372851	105.6929457527	106.2530132778	102.8969070146	95.0788651023	87.9813481331	84.9293997536	84.6224444587	86.6544206231	91.4267901811	96.3477469650	99.7020142608	102.0319238519	103.3599310112	103.5208185392	102.2374329777	94.0706301607	78.8981035353	68.7811049780	74.4174974248	86.8228618745	94.9952989457	98.1445381399	98.8202778942	98.1673131769	96.6294710765	94.4927841813	92.7205923095	91.5728040331	90.9020220897	89.8557333409	15	1024	48.5000000000	250	169.0100000000	0	2021-208	18:03:51.023
0187	0.0320000000	0.0000000000	36.0867768062	39.0780828856	40.7373871686	42.4504352816	46.3732215692	51.4962035611	53.9533271859	53.9279701829	54.9749588741	55.3814518686	53.5236909850	53.3168184379	56.6354676400	58.6025445999	64.1588632227	76.8207627872	88.8811761891	94.1227436220	97.0663474446	100.4798426445	102.7587388983	103.6757123523	103.3124683188	101.0477519989	98.7214443607	101.3170274596	107.3363784985	112.8899400752	118.0995189374	123.5867132169	128.0504509317	130.9591015221	132.1824680362	133.7052633428	134.3978095374	134.0576810345	133.5832726752	134.5675148232	136.3793202749	137.5419303061	135.6373969058	132.4231040098	131.3087969082	133.6133245695	134.5517132527	133.4727837863	132.3047186790	132.6077317615	133.0907159163	131.3514230541	128.2882810423	127.5342878239	129.5520857817	131.6503501193	132.8720957660	134.1576734953	133.9988028831	133.1009479709	132.4868329032	132.9322941637	133.3424547414	133.1865927854	132.3670660059	131.0730332402	130.3491024874	129.6853722508	128.8158230062	128.5148093122	128.6686395086	128.9964230622	129.1638605207	127.2101387794	124.5747346137	123.3685528388	123.8471440167	124.8938517675	125.8809526533	126.4574057841	126.2979958626	125.0665512729	124.0371988801	123.5142847732	122.8728822630	121.4495627034	120.1958025249	119.8467270602	120.2674623475	120.4081343918	119.6235529186	117.5588224756	115.6671197931	113.7427411234	113.1196834682	114.4802063303	116.9652034568	117.9143181122	117.8246656325	117.4289516487	117.0162205956	115.9695941093	112.8739024485	107.4264478335	103.3298895519	102.7540227461	103.6038132349	104.1271644641	104.6740855614	105.6296753695	105.9777024072	102.8028271401	95.0710365622	87.9735214487	84.9450545876	84.7477863229	86.6779376119	91.3953774375	96.3792424794	99.6386867019	102.0239408848	103.3114098994	103.6850927101	102.1704546572	94.2590432497	78.9595652218	68.7271538015	74.3068650721	86.7473568316	94.9760036334	98.0362734952	98.5396771175	98.0653314515	96.3800592154	94.4291734734	92.6230845750	91.6172521577	90.7535015452	90.0442572888	15	1029	51.5000000000	251	169.2600000000	0	2021-208	18:03:51.257
0187	0.0320000000	0.0000000000	36.1650368199	38.9826992996	40.7574701170	42.5274094835	46.3639034671	51.3950304127	53.8981458722	53.9745359071	54.9749588741	55.3332172529	53.6702082936	53.5715342431	56.7331838543	58.6507327741	64.2628279951	76.7748666054	88.8545702549	94.2419960347	97.1151175190	100.5723801333	102.8827179236	103.6205466676	103.3385037528	101.1402821472	98.7449606045	101.3057158585	107.3089418919	112.9759656483	118.0782146412	123.5973333889	128.0237878270	131.0237954860	132.2316454175	133.7441429223	134.3808331893	134.1271082138	133.6659932443	134.5494299639	136.5574105399	137.6665832978	135.7632651053	132.4484321090	131.4671563402	133.6133245695	134.6768073110	133.5530960376	132.3472890132	132.7032912391	133.2018828364	131.3972356457	128.3107478000	127.7548697023	129.7257068790	131.7734181241	132.9670268993	134.3032762866	134.1373031287	133.2072245366	132.6467377749	132.9966327955	133.4210254020	133.3330623248	132.2940352961	131.1752080730	130.4027534607	129.7735340050	128.9639003274	128.7095211557	128.8307872479	129.1717613267	129.2164752965	127.2745840513	124.6021040868	123.4242825188	124.0166839850	124.8537006710	126.0270160028	126.6838542735	126.2737061446	125.2336100038	124.1315064911	123.6165001203	122.9183192072	121.6075882029	120.3022634271	119.8400009159	120.3492723099	120.5401064378	119.6377731966	117.7262648906	115.8979362889	114.0459991386	113.2196507147	114.6663590358	117.0275622458	118.0628820455	117.9264696166	117.3897071209	117.0241089367	116.0647865689	112.8818884329	107.4425102095	103.3460111358	102.8669156216	103.6842765977	104.1831870935	104.6581734924	105.8115777211	106.1350229047	103.0380268263	95.0866936425	87.9735214487	85.0702932592	84.6224444587	86.6700986156	91.4110838093	96.3871163580	99.7178461505	102.0399068191	103.4974074944	103.5947419161	102.3379004583	94.3446855629	79.0649281129	68.7990887035	74.5373491403	86.8606143960	95.1496614440	98.1740648612	98.5897843990	98.1877095220	96.6294710765	94.4927841813	92.8072658513	91.7172604379	90.9020220897	90.3270432107	15	1028	50.0000000000	252	169.5000000000	0	2021-208	18:03:51.507
0187	0.0320000000	0.0000000000	36.0532368003	39.0462883569	40.7273456944	42.4119481806	46.4850387941	51.3398450591	54.0085084997	53.9372833277	55.0509961616	55.3332172529	53.6018335496	53.5617374813	56.6354676400	58.7952972968	64.2344739663	76.7932250781	88.7481465181	94.1142255925	97.0826041361	100.4644197297	102.8535463882	103.6274423782	103.3515214698	101.0785953817	98.7096862388	101.3226832602	107.3034545705	112.9705890500	118.1208232336	123.5495426149	127.9864594804	130.9483191948	132.1387548084	133.6886006658	134.4261034510	134.0634666328	133.5596382268	134.5192885318	136.4100254930	137.5481629556	135.7632651053	132.3281236375	131.3404687946	133.5439137686	134.6330243906	133.4542501899	132.2925557264	132.6853738370	133.1024176974	131.3743293499	128.2882810423	127.6225205752	129.5683627596	131.6449993365	132.9933966585	134.2564753894	134.0860067414	133.0958871821	132.5467972301	132.9817854189	133.3817400717	133.2744745090	132.3281162940	131.1411497954	130.4027534607	129.7490446288	128.9194771310	128.6046763169	128.7345120277	129.1459762878	129.2375212068	127.2101387794	124.6239996652	123.3574069028	123.9262626686	124.8479648000	125.9101653232	126.5885075411	126.2372715676	125.1160501561	124.0560604023	123.4504001813	122.8599002789	121.5680818280	120.1891487185	119.8265486275	120.3151848256	120.4150802889	119.5951123625	117.6316235256	115.8234793548	113.9701846348	113.2657894439	114.6198208594	116.9729983054	117.9768713473	117.9264696166	117.4760450820	117.0556623013	116.0965173887	112.9298043388	107.4826661496	103.4588622233	102.8991707289	103.7566936242	104.2232032574	104.7297778032	105.8511217106	106.1035588052	102.8263471088	95.1258363434	87.9500413955	84.8276433329	84.6146105922	86.6544206231	91.3953774375	96.4186118724	99.7732577646	102.1516683594	103.4407995307	103.5536733734	102.1620823672	94.3789424882	78.9244442581	68.7361456643	74.3160844348	86.8417381353	95.0628325387	98.2724872655	98.8503422631	98.2285022122	96.6398632373	94.5563948891	92.6014161895	91.5839160643	90.7420768879	90.2799122238	15	1036	48.5000000000	253	169.7500000000	0	2021-208	18:03:51.850
0187	0.0320000000	0.0000000000	36.0867768062	39.0462883569	40.6168894784	42.4408135063	46.3918577733	51.4870060022	54.0269022709	54.1049199351	55.0414915007	55.2946295604	53.7092795758	53.5813310048	56.6940973686	58.7181962180	64.1683145656	76.7565081327	88.8634388996	94.1908878578	96.9850639873	100.4721311871	102.7514460144	103.6343380888	103.2473797339	101.0169086161	98.7919930921	101.2604694538	107.3144292132	112.9813422466	118.1687578999	123.5548527009	128.1091097621	130.9968396677	132.1879321897	133.7830225019	134.3525392758	134.1791785983	133.6009985114	134.6458825467	136.4591538420	137.5419303061	135.6625705457	132.3724478112	131.3974781901	133.5502238414	134.5642226585	133.4418944589	132.2682298212	132.7271811085	133.1609266027	131.4602279591	128.4230815883	127.7714133431	129.6171936932	131.6824548162	133.0355882733	134.1992742928	134.0706178253	133.1313127040	132.5967675025	132.9867345445	133.4062934032	133.2500629191	132.3524598639	131.2092663506	130.4417723504	129.7735340050	128.8405025598	128.6695802648	128.7142435603	129.1511332956	129.3322278033	127.3068066873	124.6075779814	123.3629798708	123.9432166654	124.8766441547	126.0036458669	126.6719359319	126.3890823052	125.2645468058	124.1000706208	123.5334501508	122.9507741673	121.5483286406	120.2423791696	119.8601793486	120.3356373162	120.5192687463	119.6377731966	117.7262648906	115.9202733692	113.8564628791	113.1504426209	114.5732826830	117.0977158834	118.0941586631	117.9343006923	117.4603472709	116.9846672310	116.1441136185	112.8659164642	107.5308532777	103.3379503439	102.8427242911	103.6762302614	104.1351676969	104.5706571124	105.7087633485	106.0248985565	102.6617073285	95.0553794818	87.8248144451	84.7728514141	84.5676073931	86.6857766082	91.5445879695	96.3713686008	99.8286693786	102.1995661623	103.5782760140	103.6522378759	102.3211558782	94.3018644063	78.8454220898	68.6911863506	74.2976457093	86.7096043102	94.9856512895	97.9476933314	98.5396771175	98.0245387613	96.4943729850	94.3867663348	92.5472452259	91.6617002822	90.8677481179	90.0442572888	15	1027	48.5000000000	254	170.4400000000	0	2021-208	18:03:52.443
0187	0.0320000000	0.0000000000	35.9749767865	39.0144938282	40.6972212719	42.4119481806	46.3918577733	51.2938572644	53.8337676728	53.9559096174	54.8513982819	55.2946295604	53.4553162410	53.5519407196	56.5377514258	58.6121822347	64.2628279951	76.8666589689	88.7924897417	94.1653337694	97.0257057160	100.3641707836	102.7368602467	103.5929638252	103.1497468564	101.0600893520	98.6802909340	101.3509622631	107.2979672492	113.0727444180	118.0941928634	123.5814031309	128.0557835526	130.9644926858	132.2261812641	133.5941788298	134.3355629277	134.0171818466	133.4769176577	134.4891470996	136.3240508824	137.4983017590	135.6688639557	132.4041079353	131.3087969082	133.5249835501	134.5892414702	133.4295387279	132.2682298212	132.6614839676	133.1843301648	131.3857824978	128.3612980047	127.5342878239	129.5954910560	131.6182454224	132.9353831882	134.1368730965	134.0449696317	133.1566166482	132.6267496660	132.9223959126	133.3031694111	133.2500629191	132.3378537220	131.0730332402	130.2613099856	129.6314956233	128.8108870955	128.4848536440	128.6281025738	129.0531501478	129.2480441620	127.2047683400	124.5254695623	123.3685528388	123.8980060072	124.9397387350	126.0036458669	126.5408341749	126.3222855806	125.1160501561	123.9869014876	123.4887309365	122.7820083746	121.5154066615	120.2556867824	119.7996440506	120.3220023224	120.5123228492	119.6662137528	117.7553853106	115.7117939536	113.8564628791	113.1735119855	114.5034754185	116.9652034568	118.0003288105	117.8794831624	117.3818582153	116.9531138664	116.1917098482	112.9617482761	107.4425102095	103.2895855921	102.7701502998	103.6601375889	104.0711418347	104.5388329743	105.6454929653	105.9777024072	102.8577070669	95.0710365622	87.7700276543	84.8824352518	84.5911089927	86.5838696565	91.3404051363	96.3398730864	99.6386867019	102.0718386877	103.4974074944	103.6193830418	102.2039438175	94.2247863244	78.8893232944	68.7721131152	74.2792069839	86.6624136584	94.8891747280	98.0658002165	98.5697414864	98.0653314515	96.5982945938	94.4609788273	92.6772555386	91.8172687181	90.9477207187	90.3977396912	15	1033	46.5000000000	255	170.6800000000	0	2021-208	18:03:52.693
0187	0.0320000000	0.0000000000	36.1650368199	39.1522701191	40.7775530654	42.4119481806	46.4198120795	51.3950304127	53.8981458722	54.0397279211	54.9084262475	55.1788664827	53.4650840616	53.3658022466	56.5963811543	58.6989209483	64.1494118797	76.8758382053	88.8457016102	94.1908878578	97.1801442848	100.5569572185	102.8316677367	103.6550252205	103.2213442999	101.0169086161	98.6744118730	101.2435020521	107.3693024264	113.0189784348	118.2060404182	123.6822947649	128.0771140364	131.1154452682	132.3245360267	133.7774682762	134.5505966705	134.2081065896	133.7723482617	134.6760239788	136.5451284527	137.7912362895	135.8513728450	132.4800922331	131.4291500765	133.7079756617	134.6893167168	133.5592739031	132.4141852527	132.8287130534	133.3832604428	131.4774076809	128.4736317930	127.7714133431	129.6985785825	131.7359626444	133.0936017436	134.3552772835	134.1167845738	133.2780755804	132.6517348022	133.0956153061	133.5585240581	133.3574739147	132.4498341436	131.2676519694	130.5246874910	129.8078191316	128.9490925953	128.7045285444	128.6838408592	129.1614473112	129.3269663257	127.3819928379	124.7170558734	123.4911581347	124.0166839850	124.9626822187	126.0971264105	126.6242625657	126.3526477282	125.2026732018	124.1440808392	123.6165001203	122.9377921833	121.6734321611	120.3288786527	120.0283329543	120.3697248006	120.6234572037	119.7088745870	117.6825842606	115.9128276758	113.8943701310	113.3811362669	114.7206535749	117.2146386127	118.2036268244	118.1300775848	117.5231385154	117.2686475124	116.2631041929	113.0256361507	107.6754146619	103.4749838072	102.9475533898	103.8130179782	104.2872291196	104.6581734924	105.8906657001	106.1350229047	102.9282669728	95.0866936425	87.9656947643	85.0076739234	84.7164508568	86.7406495822	91.4739092965	96.4973506584	99.8365853235	102.1277194579	103.5216680503	103.7508023785	102.3462727483	94.2933001750	79.0385873901	68.6282433114	74.3529618857	86.8417381353	95.1303661317	98.1346958995	98.7401062437	98.3406821102	96.7022162026	94.5669966738	92.7422606950	91.8839409050	91.0391179769	90.3152604640	15	1034	48.5000000000	0	170.9300000000	0	2021-208	18:03:52.927
0187	0.0320000000	0.0000000000	36.0979568081	38.9721011234	40.6068480042	42.3157304282	46.2241319359	51.3674377359	53.9533271859	53.9372833277	55.0700054835	55.2174541753	53.3967093176	53.3364119614	56.4986649401	58.6989209483	64.2344739663	76.7106119510	88.8545702549	94.1738517989	97.0175773702	100.4567082723	102.9118894590	103.6619209311	103.1432379979	101.0292459693	98.6920490559	101.2604694538	107.3528404625	112.9920954432	118.1474536038	123.6132636469	128.0611161736	130.9914485041	132.2097888036	133.7163717941	134.3355629277	134.1155370172	133.5714554510	134.4469490947	136.3363329696	137.4609058615	135.6499837257	132.2837994638	131.3278000400	133.4555727492	134.5016756294	133.4789616518	132.3047186790	132.6674564350	133.1609266027	131.3514230541	128.2882810423	127.6280351222	129.6388963303	131.6342977708	132.8826436697	134.1316729968	134.0449696317	133.0705832379	132.5218120939	132.8927011595	133.3866507380	133.2940037810	132.3281162940	131.1508807319	130.3832440159	129.6608828746	128.8701180240	128.6046763169	128.6230354569	129.0892492023	129.1533375656	127.1993979007	124.4926261947	123.3574069028	123.8471440167	124.7676626070	125.8809526533	126.5348750041	126.1765472725	125.1469869581	124.0560604023	123.6292770387	122.8339363108	121.4495627034	120.2224177505	119.8467270602	120.3492723099	120.4428638776	119.6235529186	117.6898643656	115.8234793548	113.7882298257	113.1812017737	114.5500135948	116.9184343650	118.0081479648	117.8481588596	117.3818582153	116.9688905487	116.0171903391	112.7780706366	107.4184166455	103.2815248001	102.8024054070	103.6923229340	104.1111579986	104.6422614233	105.6059489758	106.0956927803	102.8185071192	95.0162367810	87.9187346579	84.8354707499	84.4814348615	86.6152256417	91.4189369952	96.3083775720	99.7099302056	102.0798216549	103.4327126788	103.6768790016	102.2458052677	94.1905293992	78.8190813670	68.8170724289	74.2423295330	86.7851093531	94.9567083211	97.9476933314	98.6699560495	98.1163223142	96.4528043415	94.3867663348	92.4714058768	91.4727957529	90.6735289443	90.1620847563	15	1021	49.5000000000	1	171.1700000000	0	2021-208	18:03:53.176
0187	0.0320000000	0.0000000000	36.0979568081	39.0780828856	40.6570553751	42.4793006073	46.2427681401	51.5054011200	53.9165396434	54.0769805006	54.9749588741	55.3814518686	53.6799761141	53.3951925318	56.7527270971	58.7471091225	64.3667927675	76.8574797326	88.8989134786	94.2505140642	97.2370427049	100.5723801333	102.9264752267	103.7722523006	103.2929417433	101.1587881768	98.8096302750	101.3792412660	107.4680742103	113.0673678196	118.2166925663	123.6929149369	128.1784338343	131.1424010864	132.3518567941	133.8607816610	134.5562554532	134.2196777862	133.7487138134	134.6217694010	136.6003978452	137.7039791953	135.8450794350	132.5244164068	131.5368344903	133.7395260258	134.6955714197	133.6025189615	132.5114888737	132.7450985105	133.2779444133	131.5633062901	128.5129486189	127.7272969675	129.7745378126	131.7573657757	133.1252454547	134.3188765857	134.1373031287	133.3084403134	132.7566723743	133.1451065613	133.4652213986	133.4209440484	132.4887838555	131.2919793105	130.5490742970	129.7833297555	128.9935157916	128.6995359330	128.8155858973	129.1769183345	129.3374892808	127.4518085491	124.6842125058	123.4855851667	124.0731973077	124.9397387350	126.1906069542	126.8030376890	126.4012271642	125.4006687346	124.1880910577	123.6292770387	123.0091930955	121.7129385360	120.3355324591	120.0081545216	120.3901772912	120.6165113065	119.7159847260	117.7917858356	115.8607078219	114.0156733371	113.2965485967	114.6043081339	117.1133055806	118.1879885157	118.0674289792	117.5074407043	117.2213174655	116.2710368978	112.9617482761	107.5469156537	103.4266190554	103.0685100420	103.8452033233	104.3192420507	104.9048105631	105.8432129127	106.2766113524	102.9204269832	95.1571505040	87.8482944983	84.8119884990	84.5441057936	86.5211576863	91.4974688542	96.3556208436	99.9157447721	102.3193106698	103.7480999051	103.9807862177	102.5388354195	94.4388921074	79.0737083539	68.8890073309	74.6018846794	86.9172431782	95.1207184756	98.2134338229	98.6098273116	98.1061241417	96.5671181112	94.5988020277	92.7639290804	91.7394845002	91.0276933196	90.3741741977	15	1032	47.5000000000	2	171.4200000000	0	2021-208	18:03:53.519
