SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.7501563952	36.5663151207	38.0563135607	39.7178511123	43.4659737207	48.0471189580	50.4401168773	50.5007328755	51.4582343265	51.7059741534	50.2905423766	50.1720579201	53.2056285204	55.1233584216	60.2365558996	71.9098713417	83.3294045846	88.2453032805	91.0188582241	94.1950048644	96.3410011160	97.1799529750	96.8231363978	94.7063525032	92.5131559919	95.0277772160	100.7296436240	106.0240240272	110.8241017975	115.9932902377	120.1795024204	122.9316588385	124.0900567322	125.4572382528	126.2038921792	126.0446274256	125.5416516359	126.4413847234	128.2854247845	129.4020899474	127.6195925955	124.5587291881	123.5238472293	125.6815630440	126.6895516894	125.5960052939	124.4656957119	124.7897720015	125.3324350733	123.6606342428	120.8798677035	120.1778821811	122.1189325544	124.0896939969	125.2987009144	126.5031267523	126.4223264888	125.5553118084	125.0062831206	125.4195216141	125.7996713220	125.7361755493	124.9033274669	123.7213107448	122.9794096997	122.3140700260	121.4810596996	121.1956410417	121.3263871894	121.7095710708	121.8083148643	119.9439343684	117.2670853198	115.9676513432	116.5569253829	117.6322391645	118.8465417442	119.5090126611	119.3207743617	118.3099537139	117.3224969767	116.7872372429	116.2066334526	115.0231923879	113.6484570360	113.3694501696	113.8044753113	114.0248549034	113.2315379302	111.2615316517	109.4201830183	107.5107889128	107.0293712140	108.4535124903	110.7994781970	111.9326650084	111.8652170251	111.3931432745	111.0210813208	110.0676616187	107.0521198757	101.7805226597	97.8324294355	96.8755294463	97.8184974511	98.2768013057	98.7945760367	100.0618816493	100.3062984743	97.1423546935	89.4423161800	82.2678685226	79.2075579429	78.9037219054	81.0260212927	85.9374132410	90.9068968545	94.3745833667	97.0026545393	98.5078198370	98.6336619555	97.3145264269	89.6343583373	75.0172370458	65.1663761563	70.6467780690	82.6512082540	90.6345583668	93.6367920243	94.3006010979	93.6291263941	92.1088810938	90.0612381999	88.2135681354	87.2613359521	86.3435838403	85.7435547267	15	1034	51.0000000000	150	1602.6300000000	0	2021-208	18:27:44.558
0187	0.0320000000	0.0000000000	33.7948764031	36.5663151207	37.9860232414	39.7274728876	43.2423392708	48.0379213990	50.4033293348	50.4169145718	51.4677389874	51.7927964616	50.0951859652	50.0447000175	53.2349433846	55.2293724049	60.1892991849	72.0659183596	83.2850613609	88.1601229857	90.8969330382	94.1564475774	96.2607793937	97.1937443961	96.8296452563	94.7433645626	92.5895837843	95.0108098142	100.7022070174	105.9272452575	110.9093189822	116.0198406677	120.1421740738	122.9640058204	124.1064491927	125.5960938940	126.2152097446	125.9694146480	125.5061999635	126.4413847234	128.1994501738	129.3210655028	127.5881255456	124.5080729896	123.5871910022	125.6373925343	126.6645328777	125.5527602356	124.4717771882	124.7897720015	125.3733913071	123.7121734083	120.9416512871	120.1723676342	122.1731891473	124.0736416484	125.2934269626	126.5135269517	126.3710301016	125.4793999758	124.9862950117	125.4343689906	125.7554753254	125.7752340932	124.8546403271	123.7748308954	123.0135512282	122.3336615269	121.4317005926	121.1606927621	121.3111858389	121.6580009930	121.8346222522	119.9063412931	117.1849769008	116.0345269591	116.5964847088	117.6494467773	118.9283372198	119.5686043688	119.3329192207	118.3470778764	117.2533380620	116.7936257021	116.1936514685	114.8519980967	113.7283027127	113.3559978812	113.7703878269	114.0109631091	113.1391061228	111.1960107067	109.2638234566	107.5562776151	106.8986448146	108.3837052257	110.9008112290	111.9561224716	111.7947373438	111.3460498412	110.9895279561	110.1231905534	107.1399657032	101.6921795916	97.7356999320	97.1900167422	97.7460804246	98.1807625124	98.7945760367	99.9590672767	100.3770926981	97.1737146516	89.4110020193	82.2365617850	79.3249691975	79.0603992356	81.1279282444	85.9452664269	90.9856356405	94.5091544294	97.0345864079	98.4269513174	98.7157990409	97.3647601673	89.7456933445	74.8855334319	65.1304087054	70.6467780690	82.6323319932	90.6827966475	93.6269497839	94.2905796416	93.6801172569	92.2959399896	90.0718399845	88.1702313645	87.1502156407	86.3321591830	85.8495994474	15	1031	52.0000000000	151	1602.8700000000	0	2021-208	18:27:44.792
0187	0.0320000000	0.0000000000	33.8172364070	36.5451187683	38.0161476639	39.7755817638	43.3541564958	48.0103287222	50.5044950767	50.5007328755	51.3631877171	51.7252679997	50.1830963503	50.0936838262	53.1567704132	55.0173444383	60.1798478419	72.1026353050	83.2761927162	88.1941951036	90.9375747669	94.2798308957	96.4139299544	97.1868486855	96.8817161243	94.7371958860	92.5778256624	95.0786794212	100.6308718402	105.9971410356	110.8241017975	115.9720498937	120.1688371785	122.9586146568	124.0736642718	125.5349974119	126.2604800062	125.9057730670	125.5711946963	126.4896110148	128.2854247845	129.3771593491	127.6888201053	124.5270690640	123.6125285113	125.7951443546	126.5582029282	125.4292029259	124.4109624250	124.7539371974	125.3031806207	123.6835405386	120.8742510141	120.2550858386	122.1731891473	123.9826783405	125.2934269626	126.5655279486	126.3146040756	125.5300078642	125.0112801479	125.3898268609	125.7702073243	125.7898810471	124.9130648949	123.6969834037	123.0233059506	122.2944785251	121.3922133069	121.1656853735	121.3010516052	121.5754888685	121.7451771334	119.8043029459	117.0645512195	115.9230675992	116.4721553987	117.5806163261	118.8874394820	119.5268901734	119.2175430601	118.1800191455	117.1778919732	116.7361295694	116.2066334526	114.8519980967	113.5885727785	113.1878442755	113.8112928081	114.0109631091	113.0964452886	111.0504086067	109.2340406830	107.4122300579	106.8755754500	108.1665270693	110.7605039538	111.8310160014	111.8025684195	111.3068053134	110.9185328858	110.0041999790	107.1080217659	101.8929592919	97.7760038918	97.0448687594	97.8748218050	98.2928077712	98.6911475877	99.8483441061	100.3141644992	97.1031547458	89.2935739167	82.2913485758	79.1527660240	78.9820605705	81.0260212927	85.9609727987	91.0565005478	94.6199776575	97.1623138825	98.5078198370	98.7815087093	97.4149939076	89.7200006505	74.8416322272	65.1663761563	70.5084876281	82.5945794718	90.5670247737	93.4596316966	94.1502792532	93.5271446687	92.0984889329	89.9022114302	88.1377287863	87.1057675162	86.3892824694	85.7789029669	15	1033	52.0000000000	152	1603.1200000000	0	2021-208	18:27:45.042
0187	0.0320000000	0.0000000000	33.8172364070	36.5875114732	38.1567283026	39.6601204609	43.4100651083	48.0379213990	50.4217231060	50.4169145718	51.2681411077	51.7735026154	50.0756503240	49.9859194470	53.0688258204	55.1619089610	60.1042370983	72.0200221779	83.1165571109	88.2367852510	91.0026015327	94.0947559182	96.3337082321	97.0903087373	96.8036098223	94.7371958860	92.5954628453	95.0673678200	100.6692830895	105.9810112407	110.8241017975	115.9401893777	120.0835152435	122.8777472019	123.9917019696	125.4128044476	126.1699394829	125.8942018705	125.5002913514	126.3389038542	128.1441807813	129.2151104598	127.5377782658	124.4194246422	123.5048440975	125.6373925343	126.6395140660	125.5280487736	124.4170439014	124.7957444688	125.2797770586	123.6491810949	120.8517842564	120.2330276507	122.0755272801	124.0040814718	125.2090437330	126.4199251573	126.2992151594	125.4439744539	124.9563128482	125.3254882291	125.7456539928	125.6531761437	124.7962157593	123.6677905943	122.9013719204	122.2748870241	121.4366365033	121.2555523782	121.2453133198	121.6683150085	121.7609615661	119.8580073392	117.2013985846	115.8896297913	116.4778067310	117.4945782621	118.7296910646	119.4732576364	119.2357603486	118.2542674703	117.2596252360	116.7425180286	116.1027775802	114.8124917218	113.5419961338	113.1811181313	113.6953953613	113.9137205489	113.0537844545	111.0504086067	109.1744751356	107.3819042564	106.9294039674	108.2751161475	110.7605039538	111.8153776927	111.7634130410	111.3382009356	110.9343095681	110.0755943236	107.1239937346	101.8206785998	97.5986664686	97.0932514203	97.8506827962	98.2287819090	98.6991036223	99.8720704998	100.2905664245	97.0953147562	89.2466026757	82.0487213595	79.1371111901	78.9193896384	81.0260212927	85.9138536833	90.9698878833	94.5408182088	97.0425693751	98.5725146526	98.8390046691	97.3312710071	89.7542575758	74.8152915044	65.1573842936	70.5269263535	82.6134557325	90.5863200860	93.6860032264	94.2003865348	93.6699190843	92.2231948635	90.0082292766	88.3002416772	87.2946720455	86.4578304130	85.6728582462	15	1038	51.0000000000	153	1603.3600000000	0	2021-208	18:27:45.291
0187	0.0320000000	0.0000000000	33.7948764031	36.4921278872	37.9659402930	39.7563382133	43.4846099249	48.1023043116	50.5504795048	50.4541671512	51.3441783952	51.8410310773	50.0756503240	50.0642935409	53.0297393347	55.0558949777	60.1892991849	72.0383806506	83.2761927162	88.1516049562	90.9457031126	94.0099298868	96.3191224644	97.0972044479	96.8426629733	94.7248585329	92.5601884795	94.9938424125	100.6692830895	106.0724134120	110.8613843158	116.0198406677	120.1475066948	122.9316588385	124.0900567322	125.4627924784	126.1869158310	125.8537026825	125.5002913514	126.2484795578	128.0827703451	129.2338084086	127.5063112159	124.4320886918	123.3908253064	125.4922608596	126.5394388194	125.4971594462	124.3866365198	124.7061574586	125.3558386355	123.5919153554	120.8742510141	120.1668530872	122.0972299173	123.9773275577	125.3092488181	126.3419236620	126.2838262433	125.4237312986	124.8813574396	125.2759969738	125.7063686625	125.6824700516	124.7767409033	123.6775215308	122.9062492816	122.2503976480	121.4662519675	121.1207518711	121.1946421513	121.6476869774	121.7662230437	119.7989325066	117.1138162710	115.8673379193	116.3986880792	117.5060500040	118.7238485306	119.4077067579	119.2236154896	118.3099537139	117.1213074065	116.6850218959	116.0313766679	114.7203101804	113.5619575530	113.1811181313	113.7363003425	114.0109631091	113.0466743154	111.0358483967	109.2861605369	107.3894857067	106.8371265090	108.3371670494	110.7527091052	111.8310160014	111.6929333597	111.4166899912	110.8238727920	109.9724691591	106.9802460167	101.6279300874	97.6389704284	97.0448687594	97.7299877520	98.2367851418	98.6991036223	99.8641617019	100.3770926981	97.0796347772	89.3562022381	82.2835218914	79.1449386070	78.9272235049	80.9476313299	85.7253772219	90.9226446117	94.3508355321	96.8988759661	98.4107776135	98.5515248700	97.1470806259	89.6771794939	74.8240717454	65.1483924308	70.6099006181	82.6889607754	90.7020919598	93.5383696200	94.2204294474	93.6495227392	92.0880967720	89.7855917991	88.1702313645	87.1502156407	86.1379400095	85.6021617657	15	1030	50.0000000000	154	1603.6100000000	0	2021-208	18:27:45.619
0187	0.0320000000	0.0000000000	33.7054363874	36.5451187683	38.1165624058	39.7948253143	43.4100651083	48.0839091937	50.5688732760	50.6124906138	51.4962529702	51.8313841542	50.2026319914	50.2406352522	53.0785974418	55.1426336913	60.0475290407	71.8639751600	83.1431630451	88.1345688972	90.8806763468	94.0639100886	96.2972438129	97.1454744220	96.8231363978	94.7310272094	92.6483743939	95.0390888171	100.7186689814	106.0240240272	110.8400800196	116.0251507537	120.2648243555	122.9693969841	124.1337699601	125.5627685401	126.1076928732	125.9057730670	125.5061999635	126.3630169999	128.1318986940	129.2649716565	127.6321794155	124.4447527414	123.5618534930	125.6752529712	126.6832969864	125.5589381010	124.4474512829	124.8196343382	125.2856279491	123.6262747991	120.9023344611	120.2330276507	122.1189325544	123.9933799061	125.2248655886	126.4563258551	126.4120672113	125.5148254977	124.9713039299	125.4244707396	125.7947606557	125.7410578673	124.8351654711	123.7942927683	123.0086738670	122.3287636517	121.4563801461	121.1606927621	121.2605146704	121.6683150085	121.8293607746	119.8794890965	117.1959246900	115.9230675992	116.4665040665	117.5863521971	118.8640693461	119.5209310026	119.3268467912	118.3099537139	117.3036354545	116.8638987533	116.2131244446	114.8717512841	113.5553037466	113.2012965639	113.7567528332	113.9901254177	113.1391061228	111.1523300767	109.2712691500	107.4425558594	106.9986120612	108.3216543239	110.8852215318	111.9326650084	111.8965413279	111.5030279523	111.0605230265	110.0835270286	107.0680918443	101.8528033518	97.7921254757	97.1658254117	97.7863121060	98.3168174695	98.7229717259	99.8957968935	100.3770926981	97.2050746098	89.4579732603	82.2991752602	79.2936595296	78.9663928375	81.0808942667	85.8353218244	91.0171311549	94.6358095472	96.9467737691	98.4754724292	98.7075853324	97.3480155872	89.7542575758	74.9821160820	65.1214168426	70.5453650790	82.6795226451	90.5477294614	93.5678963413	94.1202148843	93.6597209118	92.0673124503	89.9764239227	88.0618894372	87.0946554851	86.3778578121	85.8849476876	15	1042	54.0000000000	155	1604.3000000000	0	2021-208	18:27:46.212
0187	0.0320000000	0.0000000000	33.6271763736	36.5451187683	37.9960647156	39.6697422361	43.3448383937	47.9459458096	50.3113604785	50.2679042541	51.3631877171	51.5902110758	50.1049537857	50.2014482053	53.0981406847	55.1137207868	60.1136884413	72.1118145413	83.2229808477	88.2708573689	90.9294464212	94.0330642590	96.3118295806	97.0420387631	96.7645566713	94.5459669129	92.5013978700	94.9090054038	100.6034352336	105.8949856676	110.8347539456	115.9401893777	120.0675173806	122.8993118565	123.9971661231	125.4683467041	126.0793989596	125.8884162722	125.4293880064	126.3268472813	128.1933091302	129.2151104598	127.4874309860	124.3244442699	123.4224971928	125.5048810053	126.5206747107	125.4539143878	124.3136588040	124.6524052525	125.1510574669	123.5976419294	120.6664335057	120.1558239933	121.9670140943	123.9291705123	125.1193865516	126.3211232632	126.2222705786	125.3630018325	124.8313871671	125.2166074675	125.6081553367	125.5848236920	124.6696291956	123.5656157615	122.9111266428	122.1867252700	121.3823414855	121.1057740370	121.1895750344	121.6425299696	121.6452090594	119.7505985526	117.0754990087	115.9787972792	116.4778067310	117.4085401981	118.7472186665	119.4196250995	119.0718047520	118.1119581811	117.1464561028	116.6658565183	116.0638316280	114.7466477637	113.4754580699	113.2954625831	113.6681253738	114.0248549034	113.0040134812	111.1086494467	109.2340406830	107.3515784549	106.8294367208	108.3216543239	110.7293245594	111.7606436120	111.7085955111	111.2911075023	110.8475378154	109.9248729294	106.8604562519	101.6118677114	97.6309096365	97.0126136522	97.5610146902	98.1167366502	98.4683786206	99.7929825208	100.2276382256	96.9855549027	89.2779168364	82.1426415723	79.0901466882	78.8097155072	80.9319533374	85.7567899655	90.8360319471	94.3191717526	96.7551825572	98.3460827979	98.5433111615	97.2559203966	89.6172298747	74.9294346365	65.0314982152	70.4623908144	82.6983989058	90.5670247737	93.5088428987	94.0500646901	93.4761538060	91.9737830024	89.8173971530	88.0618894372	87.2279998587	86.4464057557	85.7082064864	15	1033	52.0000000000	156	1604.5400000000	0	2021-208	18:27:46.461
0187	0.0320000000	0.0000000000	33.7948764031	36.7146895879	38.1165624058	39.7659599885	43.5218823332	48.2402676957	50.4493137629	50.5007328755	51.6103089015	51.8120903079	50.0756503240	50.0838870644	52.9906528490	54.9016928202	60.2649099284	71.9833052325	83.1963749135	88.1090148088	90.9131897297	94.1718704922	96.2899509291	97.1799529750	96.8166275393	94.7063525032	92.5778256624	95.0108098142	100.7351309453	105.9971410356	110.8454060937	116.0039104097	120.2434938717	122.9154853475	124.1993398018	125.5072262836	126.1925746137	125.9289154601	125.5002913514	126.4353564370	128.1318986940	129.2774369557	127.5944189556	124.5080729896	123.4351659474	125.5806018790	126.5957311456	125.5095151772	124.4170439014	124.6464327851	125.2388208249	123.6205482252	120.8742510141	120.1778821811	122.1080812358	124.0361861687	125.2617832515	126.4563258551	126.3197337143	125.4743391870	124.9313277120	125.3601321077	125.7456539928	125.6873523695	124.8254280432	123.7067143401	123.0086738670	122.2748870241	121.4218287712	121.0708257574	121.2301119692	121.7250420941	121.7083467903	119.7774507493	117.2068724792	116.0122350871	116.5173660569	117.5978239389	118.7296910646	119.5149718319	119.2904122142	118.2109559475	117.1778919732	116.7680718654	116.1482145243	114.8454137009	113.6218418105	113.1273089774	113.6953953613	114.1220974637	113.0680047325	111.1668902867	109.3457260842	107.4577187602	106.8601958736	108.3759488630	110.7215297107	111.7997393839	111.7555819653	111.2440140689	110.9500862504	109.9724691591	106.8924001892	101.7483979077	97.7598823078	97.1255065276	97.8024047785	98.2848045384	98.7388837950	99.9907024683	100.3141644992	97.1972346202	89.2779168364	82.2209084162	79.1214563561	78.7940477742	81.0025043039	85.8196154526	90.8675274615	94.4062471461	96.8350122288	98.3299090939	98.6665167897	97.4149939076	89.7114364192	74.8152915044	65.1753680191	70.6099006181	82.6700845147	90.5863200860	93.5482118605	94.2304509037	93.6903154294	92.0361359676	90.0400346306	88.2135681354	87.3391201701	86.2978852112	85.7317719799	15	1032	51.5000000000	157	1604.7900000000	0	2021-208	18:27:46.711
0187	0.0320000000	0.0000000000	33.6718963815	36.5451187683	38.0061061898	39.5061720570	43.2982478833	48.0747116348	50.5412826192	50.6218037587	51.5247669531	51.8024433848	50.1342572475	50.1034805879	53.0590541990	55.2004595004	60.2743612714	72.0842768323	83.2229808477	88.2878934279	91.0188582241	94.1101788330	96.4649801413	97.1661615538	96.8556806903	94.7742079453	92.5307931748	94.9768750108	100.7131816600	105.9702580440	110.8880146860	116.0251507537	120.1901676623	122.9532234931	124.1173774996	125.5405516375	126.2152097446	125.9636290497	125.4884741272	126.4594695827	128.1810270430	129.2275757590	127.5881255456	124.4257566670	123.6125285113	125.6815630440	126.7020610952	125.5836495630	124.4413698066	124.8435242076	125.2680752775	123.7465328520	120.9248012188	120.1889112751	122.1135068951	124.0896939969	125.2723311552	126.4511257555	126.3505115467	125.4540960316	124.9812979844	125.2759969738	125.7554753254	125.6775877336	124.8595090411	123.6775215308	123.0184285894	122.3434572774	121.4711878782	121.2855080464	121.3162529557	121.7508271330	121.8188378195	119.8311551425	117.2178202684	115.9342135352	116.5004120601	117.5175217459	118.7705888024	119.4732576364	119.2600500666	118.2542674703	117.2093278435	116.7744603246	116.1352325403	114.8454137009	113.5419961338	113.2887364389	113.7431178394	114.0456925949	113.1177757057	111.0795290267	109.3159433105	107.4349744090	106.9909222730	108.4147306766	110.8306575914	111.8701117734	111.7555819653	111.2989564078	110.9658629327	110.0835270286	107.0201759384	101.7885538477	97.6550920124	96.9884223217	97.7621730972	98.1247398829	98.7229717259	99.8720704998	100.3377625738	97.1501946830	89.2779168364	82.1817749943	79.2310401938	78.9663928375	80.9633093225	85.8510281962	90.8439058257	94.4933225397	96.9308078348	98.4754724292	98.7568675836	97.4066216175	89.6857437252	74.8943136728	65.0584738034	70.6467780690	82.6700845147	90.6731489914	93.6564765052	94.1202148843	93.7209099471	91.9426065197	89.9552203534	88.2569049063	87.2613359521	86.3778578121	85.7082064864	15	1039	51.5000000000	158	1605.0300000000	0	2021-208	18:27:46.960
0187	0.0320000000	0.0000000000	33.9066764228	36.5133242396	38.0864379832	39.6601204609	43.3541564958	48.0471189580	50.3849355635	50.3982882821	51.2966550905	51.6673864609	50.0365790418	49.9663259236	52.9320231205	55.0173444383	60.1892991849	71.9465882871	83.1431630451	88.1430869267	90.9457031126	94.1101788330	96.2607793937	97.0282473419	96.7320123788	94.7371958860	92.6131000281	95.0334330165	100.7461055880	106.0240240272	110.8454060937	116.0251507537	120.1741697995	122.9154853475	124.0354151974	125.4739009297	126.1246692213	125.9404866566	125.4471138427	126.3449321406	128.1196166068	129.2338084086	127.5377782658	124.5460651385	123.5745222476	125.6500126799	126.6457687690	125.6824954107	124.4900216171	124.8733865444	125.3031806207	123.7007202604	120.8461675670	120.1833967281	122.1135068951	124.0308353859	125.2354134923	126.3783243598	126.2479187722	125.4490352428	124.9413217665	125.2611495972	125.6523513333	125.6775877336	124.7864783313	123.6775215308	122.9989191446	122.3532530279	121.4514442354	121.1606927621	121.3213200726	121.6476869774	121.8240992971	119.7452281133	117.1630813224	115.8561919833	116.5004120601	117.5347293587	118.7121634627	119.3898292456	119.2782673552	118.2295180287	117.1716047991	116.7361295694	116.1027775802	114.7532321595	113.6218418105	113.1676658428	113.7363003425	113.9553959319	113.0680047325	110.9848876617	109.2638234566	107.4046486075	106.8909550264	108.3371670494	110.7137348621	111.7919202295	111.7399198139	111.3538987467	110.9974162973	110.1311232583	106.9403160951	101.6921795916	97.7034567641	97.1416340812	97.7541267609	98.2047722107	98.6991036223	99.7455297334	100.1961741261	97.1031547458	89.3327166176	82.1896016787	79.2623498617	78.9428912379	81.0260212927	86.0002387282	90.9147707331	94.4220790359	96.9068589333	98.3946039096	98.5925934128	97.1973143662	89.5658444868	74.7626100589	65.1573842936	70.4439520890	82.5757032111	90.5091388368	93.4891584179	94.0500646901	93.6699190843	92.0465281285	89.9022114302	88.0510552445	87.2502239210	86.3892824694	85.7317719799	15	1031	52.5000000000	159	1605.2800000000	0	2021-208	18:27:47.304
