SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	30.2843557858	32.9735333811	34.3108436889	35.7055708356	39.0864657439	43.4023516924	45.5013892968	45.6113318257	46.5538292817	46.8825125849	45.3870964507	45.4108317155	48.2318732157	49.9093979716	54.6886175896	65.3283588812	75.5249972172	80.2553916278	82.8742558063	85.6892673532	87.7208124129	88.5603147354	88.2509697579	86.5020126888	84.4647215441	86.8098989749	91.9938280757	96.9483260717	101.4289071894	106.1537008808	110.1221793227	112.6884478922	113.8666255710	115.1319327698	115.8483198272	115.5611233538	115.3197527396	116.1691846566	117.8886379368	118.9374712933	117.4431486633	114.6807704749	113.7879093478	115.8062990922	116.7883569759	115.9214679457	114.7353336114	115.0845125592	115.7369746039	114.2805061171	111.7752141612	111.2112288265	112.9604196729	114.7579287615	115.9479842905	117.0753460153	117.0453469025	116.2738250734	115.8167500210	116.2240463854	116.6511000262	116.6745933801	115.8767317388	114.8418312253	114.1611406328	113.4195286039	112.6902027352	112.3337558574	112.4437313471	112.8704597378	113.0953079924	111.3458610041	108.6949663728	107.5859074807	108.1081836327	109.1775654072	110.5209308259	111.2436427970	111.0561978057	110.2292610290	109.3943704784	108.9166555171	108.4109520297	107.1680081805	106.0231949118	105.7554549047	106.3870387128	106.5996908414	105.8867643118	103.9668664429	102.1457405524	100.5206916644	100.2239086572	101.6666951029	103.9478062584	105.0674474593	104.9660393338	104.6273866835	104.3712097304	103.4200548617	100.4876407606	95.5081648208	91.5691940829	90.8599519405	91.5986795082	92.1143120690	92.6763854758	93.9721072679	94.4225118698	91.3878023723	83.8214243379	76.9300697633	73.8927418149	73.8352102725	75.8287667579	80.6051000188	85.7337586163	89.3004627083	91.8137258834	93.3322345846	93.6972231205	92.3665030061	84.9925449623	70.5217536913	60.9941518447	66.3228969495	78.2813538958	86.1387506018	89.1585726299	89.6807097385	89.1827231643	87.5675067894	85.3752493870	83.6740413831	82.8498595909	82.0593373653	81.6195933657	15	1022	49.5000000000	2	4435.3200000000	0	2021-208	19:14:57.081
0187	0.0320000000	0.0000000000	30.4185158093	32.8357570902	34.2807192664	35.8883845653	39.0771476418	43.4575370461	45.5749643818	45.7044632742	46.5538292817	46.8728656618	45.3089538862	45.3520511451	48.1634718658	49.9864990504	54.7925823620	65.5027643718	75.7023701119	80.2979817752	82.8254857319	85.8434965012	87.8520843221	88.5947932883	88.2835140504	86.4896753357	84.6352143118	86.9456381888	92.1419857515	97.0881176279	101.4874940038	106.2758328588	110.2288317415	112.8394004746	113.9321954127	115.3707644727	115.9614954813	115.7462624986	115.3729302483	116.2656372394	117.9009200240	119.0558916355	117.5186695830	114.7820828720	113.9272656480	115.9072602572	116.8509040051	115.9585351386	114.8265557561	115.2816039817	115.8071852903	114.4580299094	111.9156313966	111.3490925004	113.0906354959	114.9505569430	116.0692851830	117.1741479094	117.1479396770	116.3446761172	115.9316816476	116.3180797704	116.7149386880	116.7966513296	116.0227931583	114.9440060581	114.2830746630	113.5762606113	112.7938568600	112.5534307577	112.6109462033	113.0096989479	113.2268449319	111.3566018828	108.8537093162	107.6527830966	108.3398882560	109.3553774062	110.5968837676	111.4164587494	111.2140809729	110.3158840746	109.4509550450	109.0380362418	108.4888439340	107.2206833471	106.0830791694	105.9168823661	106.4347611909	106.7455546817	105.9294251459	104.0542277029	102.1680776326	100.6419948704	100.1854597162	101.7209896420	103.9633959557	105.0439899961	105.1304919235	104.7215735501	104.4579814831	103.6183724857	100.6793043844	95.5001336328	91.6901059623	91.0615463609	91.7676525701	92.3223961211	92.8195940976	94.0828304385	94.5011721185	91.4113223409	83.8840526593	76.9926832385	74.0101530696	73.8430441390	75.9071567207	80.6679255060	85.7573802521	89.3796221569	91.9574192923	93.5829269952	93.8368561657	92.6679054480	85.1552653574	70.6973585099	61.0121355702	66.4519680277	78.2907920261	86.1387506018	89.1782571108	89.8610959521	89.3560920975	87.7753500070	85.6084886492	83.7823833103	82.8720836531	82.1507346234	81.5017658982	15	1021	52.0000000000	3	4435.5600000000	0	2021-208	19:14:57.331
0187	0.0320000000	0.0000000000	30.4296958113	32.9311406762	34.3309266373	35.9076281157	39.1796467647	43.5771053123	45.6761301237	45.7230895640	46.5158106379	46.8921595081	45.3284895273	45.4010349538	48.2514164586	49.9190356065	54.6697149037	65.3926135356	75.6935014672	80.2894637457	82.7929723490	85.7046902680	87.7135195291	88.5189404718	88.3160583428	86.4773379826	84.5352702756	86.7929315732	92.0706505743	96.9967154566	101.5087983000	106.2121118268	110.1008488389	112.7693153471	113.8666255710	115.2430172828	115.9162252196	115.6999777124	115.2783924551	116.2475523801	117.8517916750	118.9873324900	117.4683223032	114.7440907231	113.8005781024	115.9261904756	116.7633381643	115.8102663670	114.8022298508	115.0904850266	115.6843165892	114.2690529692	111.8257643660	111.2774033900	113.0906354959	114.8970491148	116.0692851830	117.1221469125	117.0556061800	116.3244329618	115.7867678576	116.1201147493	116.6707426914	116.6404171543	115.9400250206	114.8223693524	114.2050368837	113.4929967324	112.6704590924	112.4485859189	112.4741340482	113.0096989479	113.1584457233	111.3351201255	108.8208659486	107.7196587125	108.1025323005	109.3094904387	110.5267733599	111.3389895294	111.2201534024	110.2973219934	109.3755089562	108.9869285682	108.4628799659	107.1680081805	106.0897329757	105.7352764720	106.3461337315	106.7038792987	105.8867643118	103.9595863379	102.2723173404	100.6268319696	100.2085290808	101.6589387402	104.0101650474	105.1456390031	105.0756743936	104.6430844946	104.4737581654	103.5390454361	100.6793043844	95.3395098725	91.6175588346	91.0292912537	91.6952355436	92.3464058194	92.8514182357	94.1619184175	94.5483682677	91.4975622259	84.0327949225	77.0005099229	74.1432191582	73.7803732069	75.7738937839	80.6600723201	85.7495063735	89.3083786531	91.8057429162	93.4939716237	93.7465053717	92.5925548375	85.0781872755	70.6183363415	61.0750786094	66.4796261158	78.2530395047	86.2738177879	89.0798347065	89.7408384763	89.2745067172	87.7857421678	85.6508957877	84.0315697430	83.0276520890	82.1050359944	81.4899831515	15	1023	51.0000000000	4	4435.8100000000	0	2021-208	19:14:57.674
0187	0.0320000000	0.0000000000	30.3961558054	32.9523370287	34.2305118954	35.6863272851	39.1796467647	43.4207468103	45.5841612674	45.6578975500	46.5443246208	46.7860433536	45.3773286302	45.3128640981	47.9680394373	50.0154119549	54.6319095319	65.4201512446	75.6136836645	80.3235358636	82.9230258806	85.6429986089	87.7208124129	88.4499833659	88.2965317673	86.4156512171	84.5058749708	86.8268663767	91.9883407544	96.9644558667	101.3969507451	106.1643210528	110.0635204923	112.6129716010	113.7901274223	115.1430412211	115.8539786099	115.6421217296	115.3256613517	116.1450715109	117.7596760208	118.8751447975	117.3172804637	114.5604620034	113.8069124797	115.7936789466	116.7445740555	115.7979106360	114.8204742798	115.1263198306	115.7077201513	114.2805061171	111.6853471306	111.1450542630	112.8736091243	114.7632795443	116.0165456645	117.0181449187	116.9940505153	116.2181563961	115.7717767758	116.2091990088	116.5872613645	116.6648287442	115.8572568828	114.7785801383	114.1123670207	113.4293243544	112.6260358960	112.4386006962	112.4437313471	112.8395176912	113.0690006045	111.2438226569	108.7059141620	107.5970534167	108.0686243068	109.2291882456	110.4800330881	111.2257652847	111.1472842483	110.1983242269	109.3377859118	108.9869285682	108.4563889739	107.1482549931	105.9832720735	105.6545627413	106.2915937565	106.5996908414	105.7161209750	103.8139842379	102.0936206985	100.4979473132	100.1470107752	101.5115678483	103.9244217125	105.0361708417	105.0051947123	104.5881421557	104.2686612954	103.4755837964	100.5355566665	95.4117905646	91.5047077472	90.9083346014	91.6550038622	92.2023476295	92.7161656485	93.9325632785	94.3831817454	91.3721223933	83.7196533157	76.8048428129	73.9631885677	73.5688588111	75.7268598062	80.4794490445	85.5841549229	89.1975554250	91.8536407192	93.3807556963	93.7711464974	92.5925548375	84.9754164997	70.7324794736	60.9761681193	66.3597744004	78.3285445476	86.1483982579	89.1192036682	89.7508599326	89.2643085446	87.5051538241	85.5448779413	83.6415388049	82.8276355286	82.1164606516	81.4192866710	15	1022	51.0000000000	5	4436.5000000000	0	2021-208	19:14:58.267
0187	0.0320000000	0.0000000000	30.3961558054	32.9735333811	34.3510095857	35.8402756890	39.0864657439	43.3931541335	45.7313114374	45.7324027088	46.5443246208	46.9596879700	45.4261677330	45.3814414303	48.0071259230	49.9575861458	54.7264229614	65.3926135356	75.5516031514	80.3405719226	82.8417424234	85.9128996178	87.8958416252	88.6361675519	88.4462355128	86.3971451874	84.5058749708	86.8438337784	91.9993153971	97.0235984481	101.4448854115	106.3501740628	110.1861707740	112.8447916383	113.8447689571	115.2763426367	115.9841306121	115.7346913020	115.3965646967	116.2294675209	117.8886379368	119.0371936867	117.5312564029	114.7504227479	113.9019281389	115.9388106213	116.8008663818	115.9214679457	114.8022298508	115.2278517756	115.6901674797	114.2862326910	111.8032976083	111.2939470309	113.0526558809	114.9612585086	116.0903809904	117.2053485075	117.1581989545	116.3649192725	115.8367381300	116.3576727746	116.7100280217	116.6990049700	115.9205501646	114.9196787170	114.1708953552	113.5517712352	112.7050104673	112.4535785303	112.6160133201	113.0406409945	113.2321064094	111.3404905648	108.8865526839	107.6416371606	108.1816509523	109.2808110840	110.6728367093	111.3449487001	111.3051674154	110.4025071202	109.3880833043	109.0635900785	108.4693709579	107.2931117010	106.0231949118	105.8697993566	106.3870387128	106.7594464760	105.9863062582	104.0542277029	102.3616656614	100.6116690689	100.1931495044	101.6589387402	104.1114980795	105.0674474593	105.1696473020	104.7529691724	104.3948747538	103.6580360105	100.5914585568	95.5322583849	91.7707138819	91.1260565755	91.7032818799	92.1943443967	92.8911984084	94.1065568322	94.5090381434	91.4583622782	83.8135957977	77.0318166605	74.0492901545	73.8665457386	75.8679617393	80.6522191342	85.7967496451	89.3321264877	91.9175044565	93.5505795874	93.8697109999	92.5758102574	85.0353661189	70.7324794736	61.1560053741	66.3505550376	78.2058488529	86.4088849739	89.1880993512	89.9112032336	89.3152994074	87.8169186505	85.6933029263	83.9773987794	82.9609799022	82.2764058534	81.6313761124	15	1027	51.5000000000	6	4436.7400000000	0	2021-208	19:14:58.517
0187	0.0320000000	0.0000000000	30.5303158290	32.9735333811	34.2505948438	35.7536797118	39.1982829689	43.4115492514	45.4921924112	45.5927055360	46.5538292817	46.7860433536	45.3870964507	45.4500187624	48.0266691659	49.9768614155	54.6413608749	65.3834342993	75.5959463751	80.2298375394	82.6873038546	85.7355360976	87.7572768321	88.5741061565	88.3811469278	86.4835066591	84.4941168489	86.8551453796	92.1145491449	97.0074686532	101.4981461519	106.3023832888	110.1328445646	112.7800976744	113.8119840362	115.2374630571	115.8822725234	115.7346913020	115.3433871879	116.1752129430	117.9561894166	118.8751447975	117.5186695830	114.6491103509	113.9145968934	115.8062990922	116.7821022730	115.8782228873	114.8326372324	115.2099343735	115.7662290566	114.3091389868	111.7246639565	111.3270343126	112.9604196729	114.8435412866	115.9954498571	117.1221469125	117.1171618447	116.3497369060	115.8617232662	116.2586902641	116.6707426914	116.7136519240	115.9205501646	114.9440060581	114.1952821613	113.6056478627	112.6951386459	112.4935194213	112.5501408010	113.0096989479	113.1900145888	111.2384522176	108.7880225810	107.6249182566	108.1703482878	109.2578676003	110.5443009618	111.2972753339	111.1897912548	110.2540104706	109.3440730858	109.0188708642	108.3914790536	107.2272677429	106.0431563310	105.8630732123	106.4961186628	106.7872300646	105.9649758411	103.9887067579	102.2425345668	100.6495763208	100.1777699280	101.6666951029	104.0569341391	105.1221815400	105.0913365450	104.8550049446	104.4579814831	103.6104397807	100.6713184000	95.6286326410	91.6336804186	91.1421841291	91.7113282161	92.2183540950	92.8434622012	93.9800160658	94.4539759692	91.3878023723	83.8840526593	76.8831096569	74.0492901545	73.7020345418	75.8209277616	80.7307509931	85.8439929166	89.4192018812	92.0611978654	93.5424927354	93.7629327888	92.6930223181	85.1295726634	70.7061387508	61.0930623349	66.4058712140	78.4229258512	86.3702943493	89.3160484768	89.8310315831	89.3866866152	87.8688794549	85.6720993570	83.9015594303	82.9832039645	82.1164606516	81.4428521645	15	1029	51.0000000000	7	4436.9900000000	0	2021-208	19:14:58.751
0187	0.0320000000	0.0000000000	30.3402557956	32.9205425000	34.2305118954	35.7921668128	39.1516924585	43.3747590156	45.6945238949	45.5554529565	46.5158106379	46.9018064312	45.4163999124	45.4402220007	48.0755272730	49.9190356065	54.5562987883	65.3467173539	75.5338658619	80.2894637457	82.9148975349	85.8434965012	87.7281052968	88.6292718413	88.4462355128	86.4773379826	84.5470283975	86.8155547755	92.1858843221	96.9698324650	101.4928200778	106.1483907948	110.1008488389	112.7261860378	113.8119840362	115.1708123493	115.8596373926	115.7809760882	115.3847474725	116.2174109480	117.8456506314	118.9125406950	117.4746157132	114.7187626238	113.8385843661	115.8757098931	116.8008663818	115.8473335599	114.8022298508	115.1561821674	115.6550621365	114.3893110221	111.7583640930	111.2057142795	113.0689328587	114.8756459835	115.9849019534	117.1533475106	116.9991801540	116.2687642846	115.7967619121	116.2438428875	116.6265466948	116.6208878824	115.9059440227	114.8564276300	114.1806500776	113.5272818590	112.7593054850	112.4136376393	112.5501408010	112.9529718623	113.1479227682	111.3458610041	108.7716008972	107.6862209046	108.2494669396	109.2406599875	110.6144113695	111.2853569924	111.3173122744	110.2292610290	109.4132320006	108.9549862723	108.3979700456	107.2470209303	105.9566568479	105.7352764720	106.3665862222	106.7177710931	105.9080947289	103.9450261279	102.2425345668	100.5055287636	100.2085290808	101.6279132893	104.0023701988	105.0439899961	105.0443500908	104.7922137002	104.4422048008	103.5945743708	100.5834725725	95.6687885811	91.6014372507	91.0373550305	91.7193745524	92.2023476295	92.7161656485	94.0432864490	94.5090381434	91.4662022677	83.7979387174	76.9144163945	74.0023256526	73.6863668088	75.8052497691	80.6522191342	85.7101369805	89.3083786531	91.9334703908	93.5424927354	93.7465053717	92.5088319370	85.1552653574	70.7061387508	61.0660867467	66.4427486649	78.3191064172	86.2545224756	89.1585726299	89.7608813890	89.3254975799	87.6818205590	85.6614975724	83.9232278158	83.0498761513	82.1735839380	81.6078106189	15	1032	51.5000000000	8	4437.2300000000	0	2021-208	19:14:59.000
0187	0.0320000000	0.0000000000	30.4520558152	32.9417388525	34.3108436889	35.8595192395	39.1423743564	43.5587101944	45.6669332381	45.7603421434	46.4777919942	46.9693348932	45.3968642713	45.4206284772	48.1830151086	49.8419345277	54.6035555031	65.4935851354	75.6935014672	80.1957654214	82.8254857319	85.8280735864	87.7281052968	88.5878975777	88.3420937768	86.4896753357	84.6058190071	86.9117033854	92.0925998596	97.0934942262	101.5354286702	106.2174219128	110.1595076693	112.8070534927	113.8556972640	115.2707884110	115.9162252196	115.6826209176	115.3138441276	116.3138635308	117.9439073293	119.0995201826	117.5564300429	114.8137429961	113.8702562525	115.8946401116	116.8821775196	115.8535114254	114.8508816614	115.1561821674	115.7662290566	114.3950375960	111.8426144342	111.2939470309	113.0580815401	114.9023998976	116.0640112311	117.1949483081	117.0709950962	116.2839466511	115.8267440755	116.3032323938	116.7149386880	116.7282988779	115.8962065947	114.9294096534	114.1855274389	113.4978946076	112.6852668245	112.4635637531	112.5400065673	113.0096989479	113.2005375440	111.3888245187	108.8865526839	107.6862209046	108.2325129428	109.2808110840	110.6377815054	111.3330303586	111.1897912548	110.4025071202	109.4383806968	109.0124824050	108.3914790536	107.1943457638	106.0963867821	105.8294424912	106.4279436940	106.7455546817	105.9080947289	104.1124685429	102.2499802602	100.6419948704	100.0624231050	101.6666951029	104.0101650474	105.0283516873	104.9582082581	104.7137246446	104.4579814831	103.5311127311	100.7591642276	95.6045390770	91.6820451703	91.0857376914	91.7998379152	92.2423637934	92.8991544430	94.1144656301	94.5090381434	91.4662022677	83.8057672576	76.9300697633	73.9631885677	73.7960409400	75.9306737096	80.7071914354	85.8518667952	89.3954540467	91.9973341281	93.5263190315	93.9025658341	92.5674379673	85.1124442008	70.6622375461	61.0570948839	66.4611873904	78.2152869832	86.1001599772	89.1684148704	89.8009672142	89.1623268192	87.6818205590	85.5766832952	84.0532381285	82.9832039645	82.0593373653	81.6078106189	15	1028	49.5000000000	9	4437.4800000000	0	2021-208	19:14:59.343
0187	0.0320000000	0.0000000000	30.3737958015	32.8993461476	34.1501801019	35.7633014871	39.1796467647	43.3931541335	45.5197830681	45.6672106948	46.4968013161	46.8632187387	45.4359355536	45.4402220007	47.9387245730	49.7937463535	54.5373961025	65.3283588812	75.4540480593	80.1276211856	82.6873038546	85.5350382053	87.7281052968	88.5465233142	88.2639874749	86.4218198936	84.4412053003	86.6628481599	91.9663914691	96.8300409088	101.2691249681	106.0952899348	109.9408702106	112.6561009103	113.7300217340	115.1152700928	115.7011914768	115.6074081400	115.1897632739	116.1209583652	117.7535349771	118.8065856520	117.3361606937	114.6871024998	113.7055624432	115.7431983641	116.5944611856	115.6619975953	114.7110077062	114.9829806143	115.6609130270	114.2232403776	111.6628803729	111.2112288265	112.9061630800	114.7044209333	115.8952447721	116.9869443206	116.9427541281	116.1068190416	115.7218065034	116.1201147493	116.5627080330	116.5574177486	115.8134384570	114.7785801383	114.0977349371	113.4195286039	112.5569331462	112.3537263029	112.5146709831	112.9581288701	113.0111243511	111.2814157322	108.7332836350	107.6193452886	108.0799269714	109.1546219235	110.4157652143	111.1900102600	111.0744150943	110.2045115874	109.2497654748	108.8591593844	108.3525331014	107.1087486182	105.9699644607	105.7016457509	106.3052287503	106.5719072527	105.8369933385	103.9959868629	102.2201974865	100.7102279238	100.2162188690	101.6511823774	103.9789856529	105.0048942242	104.8798975011	104.5253509112	104.4106514362	103.4993819113	100.5834725725	95.5001336328	91.4885861633	90.9002708246	91.6308648534	92.2263573278	92.6763854758	94.0274688532	94.4618419941	91.5289221840	83.7666245567	76.8831096569	73.8066402282	73.7020345418	75.8679617393	80.5501277175	85.7731280093	89.3242105429	91.8935555550	93.4777979198	93.8450698743	92.5423210972	85.0439303502	70.6446770643	61.0391111584	66.3505550376	78.0642768974	86.1387506018	89.0109390235	89.7308170200	89.1929213368	87.6818205590	85.6720993570	83.8365542740	82.8165234974	82.1278853089	81.3839384307	15	1027	51.5000000000	10	4438.1700000000	0	2021-208	19:14:59.936
0187	0.0320000000	0.0000000000	30.1725557661	32.7933643853	34.1200556794	35.6382184089	39.0864657439	43.4115492514	45.5933581531	45.6299581154	46.5538292817	46.7281618147	45.4261677330	45.4794090477	48.0559840301	49.9190356065	54.6886175896	65.3008211721	75.5427345067	80.1787293625	82.7360739289	85.5967298645	87.6989337614	88.5810018671	88.2314431824	86.3416270984	84.4353262394	86.7646525703	91.9444421838	96.8999366869	101.3330378566	106.1218403648	110.0261921457	112.5860157828	113.7245575805	115.0486193850	115.7917320001	115.6074081400	115.2015804981	116.0908169331	117.7535349771	118.8252836008	117.2795200039	114.4844777056	113.7182311977	115.6548573447	116.6507535118	115.6990647882	114.6562744193	114.9352008755	115.6199567933	114.2175138036	111.7021971988	111.2222579204	112.8844604429	114.7900334584	115.9743540498	117.0805461150	116.9837912379	116.1776700854	115.6618421765	116.1003182472	116.5332440353	116.5330061588	115.7793574591	114.7883110748	114.1026122983	113.4293243544	112.6112281639	112.3087928005	112.3879930618	112.8910877689	113.0900465148	111.1632660670	108.6675968998	107.5301778007	107.9838543227	109.0972632141	110.4216077483	111.2138469431	111.1472842483	110.2045115874	109.4258063487	108.9038785987	108.3395511174	107.0560734517	105.8635035585	105.6142058759	106.1961488003	106.5371777669	105.7445615312	103.9377460229	102.0415008446	100.5510174659	100.0547333168	101.5581060247	103.9322165612	104.9657984523	104.8564042740	104.5253509112	104.3002146600	103.4597183865	100.5115987135	95.3636034366	91.5369509151	90.9728448160	91.5584478269	92.0662926723	92.5888690959	93.9404720764	94.4382439195	91.2780425188	83.7509674764	76.8283228661	73.9631885677	73.6628652093	75.7738937839	80.6365127624	85.6628937089	89.2133873148	91.7498621460	93.3564951404	93.7054368290	92.4418536165	85.0781872755	70.6534573052	61.0031437075	66.3689937631	78.1586582010	86.1387506018	89.1585726299	89.7608813890	89.2337140270	87.4947616632	85.5024708027	83.7498807322	82.8165234974	82.1278853089	81.2778937100	15	1024	50.0000000000	11	4438.4100000000	0	2021-208	19:15:00.186
