SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.4806159961	33.9167710650	35.0840372013	36.7735878877	40.1021388705	44.5428490012	46.7521657418	46.7382223534	47.6373606288	47.9822618225	46.3931819694	46.2631499867	49.1601772510	51.0755517876	55.8038760574	66.6777066241	77.1745651380	81.7630828458	84.2316895426	87.2161359183	89.1793891816	90.0566839337	89.6699009101	87.7727600586	85.8169055638	88.0372077005	93.3876076921	98.3785012235	102.8190125140	107.5661837566	111.4500019374	114.0901504428	115.1998790201	116.4982722796	117.1385222841	116.9670237343	116.5605612762	117.3507287958	119.0001668319	120.0281849708	118.4249206196	115.5989140733	114.8647534857	116.8032905966	117.7328171160	116.7801912480	115.6840439162	115.9684377269	116.4800377013	115.0879530436	112.4773003381	111.9446635720	113.6874580178	115.5123891389	116.5861324640	117.6525570808	117.5070143876	116.7343568580	116.2814735546	116.6447220551	117.0243106641	117.0261202746	116.1883294338	115.1970104061	114.5123106399	113.8799288757	112.9962291988	112.7830908808	112.8338993448	113.2211362668	113.3478589162	111.5284559413	108.9796088921	107.8032532324	108.3737962496	109.3611132771	110.6494665734	111.3628262125	111.2565879794	110.3220714350	109.4132320006	108.9166555171	108.3460421094	107.1877613680	105.9699644607	105.7016457509	106.2370537816	106.5302318698	105.7161209750	103.8139842379	102.0117180709	100.4297142598	99.9547660702	101.4805423974	103.7607298915	104.7468621295	104.9112218039	104.3055815556	104.0320110609	103.1900064178	100.3279210741	95.3154163085	91.3273703241	90.7148039578	91.2848723934	91.7221536630	92.3422320252	93.3552210319	93.9426843525	90.8390031046	83.3751975482	76.4135085930	73.5326806340	73.1849993521	75.2643590256	79.9532855896	84.9621185138	88.4613725526	90.9196335611	92.6044179084	92.9251345173	91.5041571307	84.1446860617	70.1003021268	60.5805261587	65.7881739112	77.4979890756	84.9713842079	88.0759261829	88.7186499326	88.1119150470	86.5906436667	84.5589119694	82.9264820850	81.9497850688	81.2139127276	80.3588394639	15	1028	52.0000000000	32	4103.1900000000	0	2021-208	19:09:24.972
0187	0.0320000000	0.0000000000	31.4023559824	33.7577984216	35.1342445723	36.7543443372	40.1021388705	44.4600709707	46.6969844280	46.5798988908	47.5613233413	47.7121479747	46.1685220963	46.2043694163	49.0233745511	50.9117119953	55.7093626279	66.6226312061	76.9439803749	81.6608664921	84.1422777396	87.1467328017	89.0991674593	89.8842911690	89.6568831931	87.7419166758	85.7110824666	88.0881099058	93.2888359083	98.2064500774	102.6752085149	107.5237030686	111.4766650421	113.9985006606	115.1343091784	116.5538145361	117.1215459360	116.8802397602	116.4482976467	117.2723610722	118.9940257883	119.9471605262	118.3745733398	115.6242421725	114.7444003173	116.6770891404	117.5389213257	116.6319224764	115.5320070084	115.8549608472	116.3045109854	114.8245306421	112.3368831027	111.7406253345	113.6277757656	115.3625672200	116.4648315715	117.5797556852	117.4454587230	116.7596608022	116.2265062549	116.5506886701	116.9260973384	116.8405921914	116.1591171499	115.0267190180	114.3854992484	113.6693202408	112.8530877884	112.5334603123	112.6413489044	113.0251699712	113.2110604991	111.3995653974	108.8646571055	107.6695020006	108.2325129428	109.2636034712	110.5910412336	111.2317244554	111.0804875238	110.3035093538	109.2497654748	108.7697209557	108.4044610376	107.0297358684	105.8568497521	105.5671228663	106.1688788128	106.4538270010	105.6876804189	103.6101412980	101.8702498960	100.3538997560	99.7394520006	101.2788769665	103.6438071622	104.7859579014	104.6606273815	104.3526749889	104.0320110609	103.1662083030	100.2161172935	95.1708549242	91.1500329010	90.4970819837	91.1480846767	91.6181116369	92.1353751272	93.3552210319	93.6988375815	90.7684431988	83.2264552850	76.4369886462	73.3448226265	73.1066606870	75.1859690628	79.9140196601	84.9778662710	88.3347174348	90.9276165283	92.4022466095	92.6951506781	91.4204342302	84.0847364424	69.7842134535	60.4816156685	65.6314447448	77.3281027291	85.1643373308	87.9873460191	88.5081993501	88.1119150470	86.4971142188	84.4953012615	82.5797879177	81.9386730377	81.0996661549	80.4766669313	15	1030	51.5000000000	33	4103.4300000000	0	2021-208	19:09:25.316
0187	0.0320000000	0.0000000000	31.3240959686	33.9909582985	35.4154058495	36.8698056401	40.3537276266	44.5336514422	46.8533314837	46.8034143674	47.5518186803	47.9436741300	46.4615567134	46.4688819832	49.1406340081	51.1622905012	55.8416814292	66.6777066241	77.0947473354	81.7716008753	84.2885879627	87.1467328017	89.2012678332	89.9463525643	89.7545160706	87.7665913820	85.7875102591	88.0937657063	93.4095569774	98.3462416336	102.8083603660	107.5714938426	111.5353238725	114.1764090613	115.2217356340	116.5371518592	117.1837925458	117.0133085205	116.6019215607	117.4712945242	119.0984235298	120.1216747146	118.6011360990	115.6685663463	114.8204128447	116.7528100141	117.7578359277	116.8110805754	115.7205327741	116.0639972045	116.5912046213	115.1452187831	112.5110004746	111.9170908372	113.6711810399	115.4374781794	116.6388719824	117.7149582771	117.6096071621	116.7495392245	116.3064586908	116.6546203062	117.0537746619	117.0163556387	116.2467540016	115.2164722790	114.5123106399	113.9093161271	112.9863573774	112.7581278240	112.8237651111	113.3139624068	113.3741663041	111.5445672593	109.0343478381	107.8032532324	108.3229342592	109.4242078574	110.6903643112	111.3211120170	111.3173122744	110.3653829578	109.3880833043	109.0955323745	108.3914790536	107.1943457638	105.9899258799	105.7554549047	106.1961488003	106.5719072527	105.7801122263	103.8139842379	102.0787293116	100.4297142598	100.0162843758	101.4882987601	103.8542680750	104.8641494453	104.8094178198	104.4468618556	104.2213312485	103.3407278121	100.3438930427	95.3876970006	91.4724645794	90.8276968332	91.3331504111	91.8101892235	92.4695285778	93.6003937667	94.0370766510	90.9095630105	83.3360548474	76.4213352774	73.5483354679	73.0909929539	75.2486810331	80.0789365639	85.0329834211	88.7146827883	91.1192077402	92.6205916124	92.9579893515	91.6799752218	84.2388926062	70.0476206813	60.5625424332	65.7144190094	77.4036077720	85.1353943624	88.2334020298	88.7186499326	88.1935004273	86.8504476887	84.6861333851	83.0023214340	81.8608888197	81.2024880703	80.6769736260	15	1031	51.5000000000	34	4104.1200000000	0	2021-208	19:09:25.908
0187	0.0320000000	0.0000000000	31.2905559627	33.9485655936	35.3149911076	36.8216967639	40.0928207684	44.4600709707	46.6234093430	46.7568486431	47.4757813928	47.9726148994	46.4420210722	46.3611176041	49.1992637367	50.9984507089	55.8416814292	66.6777066241	77.1124846249	81.7460467869	84.3211013456	87.3240963218	89.3106610908	90.0911624867	89.7740426461	87.8282781475	85.7875102591	88.0485193017	93.3601710855	98.3569948302	102.8989036246	107.6511451326	111.6206458076	114.1925825522	115.2599847084	116.6315736952	117.1837925458	117.0538077084	116.6019215607	117.4833510971	119.1045645734	120.1715359113	118.6137229189	115.8268669667	114.8647534857	116.8790114704	117.8454017685	116.7245904586	115.7266142504	116.0580247371	116.6146081835	115.1280390613	112.6121008841	111.9501781189	113.6874580178	115.5177399217	116.7179812601	117.7773594734	117.7121999366	116.8811197344	116.3414378815	116.7387554401	117.1176133236	117.0895904084	116.3343908534	115.2310686837	114.6049805029	113.9191118776	113.0307805738	112.7930761036	112.8541678122	113.2727063446	113.3899507368	111.6304942885	109.0617173111	107.8868477523	108.4698688983	109.4873024377	110.7429471170	111.5713971896	111.3658917105	110.4210692014	109.6144215707	109.1466400480	108.4823529420	107.2799429094	106.1096943949	105.7689071931	106.3802212159	106.6344203272	105.8512136166	103.9595863379	102.1680776326	100.4372957102	100.0547333168	101.4960551229	103.8308835291	104.9579792979	104.8642353497	104.5724443445	104.2607729543	103.2851988774	100.5675006038	95.3876970006	91.4402214115	90.8115692796	91.4779844641	91.9062280168	92.3979242670	93.5687585752	93.9269523028	91.0114828745	83.3125692269	76.4604686994	73.4152693793	73.2476702842	75.3819439698	80.0396706344	85.0487311783	88.5721957807	91.1671055432	92.6610258721	92.9579893515	91.6799752218	84.2988422254	70.1705440543	60.6075017469	65.9356837149	77.4319221631	85.2318709239	88.2137175489	88.7787786705	88.2240949450	86.8296633669	84.7603458776	83.0348240122	82.0164572556	81.2481866994	80.6180598923	15	1029	52.5000000000	35	4104.3700000000	0	2021-208	19:09:26.142
0187	0.0320000000	0.0000000000	31.3240959686	33.8001911265	35.3350740560	36.7928314382	40.1860017892	44.5336514422	46.7153781993	46.8220406571	47.6468652897	47.9436741300	46.4029497900	46.4101014127	49.1699488724	51.0273636134	55.7849733715	66.7419612786	77.0681414012	81.7545648164	84.2154328511	87.2007130035	89.2450251362	90.0084139596	89.7089540611	87.7295793227	85.8110265029	88.1446679115	93.2833485869	98.3785012235	102.7977082179	107.5714938426	111.4713324212	114.1548444066	115.1288450249	116.5149349566	117.0592993263	116.8397405723	116.5310182158	117.3688136550	118.9756026574	120.1279073642	118.5444954092	115.6685663463	114.8457503538	116.7717402325	117.7265624131	116.7678355170	115.5198440558	115.9146855207	116.4624850297	115.0764998957	112.4548335805	111.9887799476	113.5680935134	115.4374781794	116.5861324640	117.6473569811	117.6096071621	116.7292960691	116.2964646363	116.6100781765	117.0586853282	116.9724147769	116.1980668618	115.1532211920	114.4879238338	113.8309501234	112.9863573774	112.7032090989	112.7426912414	113.1953512279	113.2741982301	111.4425289120	108.9631872083	107.7809613605	108.3285855914	109.2922828259	110.6611516414	111.3449487001	111.1958636843	110.2787599122	109.4132320006	108.9805401090	108.3784970695	107.1614237847	105.9100802032	105.6478365971	106.1756963097	106.5719072527	105.7516716702	103.6975025579	102.0042723775	100.3311554049	99.8624886118	101.3331715056	103.7919092860	104.8094153646	104.8015867441	104.5410487223	104.0714527667	103.2455353526	100.2001453249	95.2351044283	91.2951271563	90.6583575201	91.1963626943	91.6901407319	92.3104078870	93.4343090109	93.8640241038	90.8782030523	83.2890836063	76.4135085930	73.4935435491	73.1928332186	75.2330030405	80.1024961216	85.0251095426	88.5405320012	90.9914802656	92.5397230928	92.8347837233	91.6297414815	84.1618145243	69.9598182720	60.5355668450	65.7789545485	77.4413602934	85.0968037378	88.1841908276	88.5983924569	88.2138967724	86.6633887928	84.5059030461	82.7964717722	81.8386647574	81.0311182113	80.1938810094	15	1029	49.5000000000	36	4104.6100000000	0	2021-208	19:09:26.408
0187	0.0320000000	0.0000000000	31.4247159863	33.8637801839	35.2748252109	36.5907741581	40.1487293808	44.3864904992	46.6142124574	46.7195960636	47.6943885944	47.9050864374	46.5299314574	46.4296949362	49.1992637367	51.0273636134	55.7755220285	66.7878574603	77.2100397170	81.8056729932	84.2073045054	87.2469817478	89.2450251362	90.0222053808	89.7675337876	87.7419166758	85.7875102591	88.0089286977	93.4150442987	98.3731246252	102.7817299957	107.6299047886	111.5246586306	114.1656267340	115.2435922480	116.5815856644	117.1837925458	117.0190941188	116.6078301728	117.3507287958	119.1045645734	120.1403726633	118.5319085892	115.8268669667	114.8774222402	116.8663913247	117.7515812247	116.7801912480	115.7387772030	115.9923275963	116.4390814676	115.0650467478	112.4885337170	111.9336344781	113.6440527435	115.4588813107	116.6177761750	117.6681573799	117.5890886072	116.8406334236	116.3664230177	116.7239080636	117.1618093202	117.1335312702	116.3051785695	115.2553960248	114.5903484192	113.8260522482	112.9962291988	112.7231795444	112.8288322279	113.1953512279	113.3689048265	111.5338263806	109.0562434165	107.7809613605	108.4020529110	109.3897926318	110.6786792433	111.4104995787	111.2505155499	110.3344461558	109.4949652634	109.0124824050	108.3849880616	107.2799429094	105.9832720735	105.7218241836	106.4006737065	106.5927449442	105.8441034776	103.8431046579	102.1382948590	100.3614812064	99.9855252230	101.4572733092	103.8932423181	104.7937770558	104.8172488955	104.5253509112	104.0951177901	103.4279875667	100.3918089487	95.2993539324	91.3434919080	90.7148039578	91.3170577385	91.7301568958	92.3820121979	93.5529409794	94.0842728002	90.9330829791	83.4065117089	76.6091757030	73.5483354679	73.2476702842	75.3819439698	80.1574684228	84.9384968780	88.5642798358	91.0393780685	92.4669414252	92.8265700148	91.5795077412	84.2902779941	70.0651811631	60.6164936096	65.8619288130	77.5734941185	85.2029279554	88.0562417021	88.7687572142	88.1323113921	86.6322123102	84.5059030461	82.8398085431	81.8831128820	81.1339401267	80.5002324248	15	1025	53.0000000000	37	4104.8600000000	0	2021-208	19:09:26.642
0187	0.0320000000	0.0000000000	31.2346559529	33.9061728888	35.3350740560	36.6581265848	40.2605466058	44.4600709707	46.6326062287	46.4867674422	47.5423140194	47.8568518218	46.3541106871	46.2827435102	49.1699488724	50.8827990907	55.6715572561	66.6685273878	76.9971922433	81.6353124036	84.1422777396	87.2007130035	89.1720962978	89.9049783007	89.6503743346	87.6925672634	85.7698730762	87.9071242872	93.2943232296	98.2225798723	102.7391214034	107.5449434126	111.3486821395	114.0254564789	115.1343091784	116.4482842488	117.0196878473	116.8918109567	116.4482976467	117.2542762130	118.9878847446	120.0718135179	118.4878547194	115.5482578748	114.6747221672	116.7717402325	117.5639401373	116.6072110144	115.5928217715	115.8191260431	116.4215287960	114.8588900857	112.3537331710	111.8343726328	113.5680935134	115.4053734825	116.5017492344	117.5641553861	117.4505883617	116.6483234477	116.1265657101	116.5506886701	116.9997573327	116.9040623252	116.1688545779	115.0169880816	114.4147634157	113.7378904940	112.8481518777	112.6133420942	112.7426912414	113.1798802046	113.2057990215	111.4103062761	108.8263398432	107.6750749686	108.2607696042	109.2291882456	110.6085688356	111.2257652847	111.1715739663	110.2168863082	109.3503602599	108.8974901395	108.3525331014	107.1285018057	105.8235807201	105.6007535875	106.2097837941	106.5510695613	105.5881384725	103.7411831879	102.0042723775	100.3993884583	99.8547988236	101.4029787701	103.7139607998	104.8015962102	104.7859245927	104.4154662334	103.9057976025	103.1265447782	100.1921593405	95.2029796763	91.3112487402	90.6502937433	91.1802700218	91.6421213353	92.1990234035	93.3868562235	93.9426843525	90.8390031046	83.3517119277	76.4135085930	73.4857161321	73.1928332186	75.3035540070	80.0239642626	84.9227491208	88.6117755050	90.9276165283	92.4912019810	92.8512111404	91.5543908710	84.1703787556	69.9773787539	60.6254854724	65.6683221958	77.3941696416	85.1160990501	87.9971882595	88.5783495442	88.1323113921	86.5178985405	84.4422923383	82.9048136995	81.8720008508	81.2024880703	80.6534081325	15	1034	50.5000000000	38	4105.1000000000	0	2021-208	19:09:27.000
0187	0.0320000000	0.0000000000	31.3017359647	33.8637801839	35.2547422625	36.7735878877	40.2698647079	44.5336514422	46.8441345980	46.8965458159	47.7038932554	48.0015556688	46.3541106871	46.4003046510	49.1113191439	50.8538861862	55.6526545702	66.6777066241	77.0326668223	81.6353124036	84.1910478140	87.2315588330	89.3179539746	90.0635796443	89.7219717781	87.7912660882	85.8521799296	88.0881099058	93.3766330495	98.2924756504	102.7550996255	107.5927341866	111.4340040746	113.9877183333	115.0905959505	116.4705011514	117.0592993263	116.8397405723	116.4719320950	117.4230682328	118.9940257883	120.1341400138	118.5444954092	115.6495702718	114.8647534857	116.8285308879	117.6765247898	116.7245904586	115.6840439162	116.0162174657	116.4858885918	115.0077810084	112.5503173005	111.9722363068	113.7254376328	115.4749336592	116.6072282713	117.7097581774	117.5685700523	116.7292960691	116.2464943639	116.6645185572	117.0783279933	116.9919440488	116.1785920058	115.2602614931	114.4489049442	113.8848267510	113.0061010203	112.7331647671	112.8136308774	113.2778633524	113.3899507368	111.4747515480	108.9412916299	107.8311180724	108.3511909205	109.4184719865	110.7604747190	111.3926220663	111.1533566778	110.2601978310	109.3252115636	108.8847132211	108.2486772290	107.0692422433	105.9233878160	105.7352764720	106.3597687253	106.6274744300	105.7801122263	103.8431046579	102.2276431799	100.4069699087	100.0393537404	101.3719533192	103.7919092860	104.8797877540	104.8172488955	104.4154662334	104.1030061313	103.3565932220	100.3119491054	95.1869173003	91.2306408206	90.7309315114	91.2687797208	91.7301568958	92.3263199561	93.4896705962	94.0056125515	90.9958028954	83.3203977670	76.4135085930	73.5639903019	73.2163348181	75.3192319996	80.0004047049	85.1589654787	88.5563638910	91.0553440029	92.6610258721	92.8594248490	91.6046246113	84.1275575990	69.9949392357	60.6075017469	65.8250513621	77.5357415971	85.2608138923	88.2137175489	88.7888001268	88.2954821528	86.6633887928	84.5483101847	82.9698188559	81.8053286640	80.9854195823	80.3824049574	15	1031	51.0000000000	39	4105.7900000000	0	2021-208	19:09:27.562
0187	0.0320000000	0.0000000000	31.2570159568	33.7895929503	35.1944934174	36.7639661124	40.2232741975	44.5796392369	46.7061813137	46.8220406571	47.5993419850	48.0208495151	46.3150394048	46.4394916980	49.1406340081	51.0177259785	55.6999112850	66.5583765516	77.0592727565	81.8056729932	84.3048446541	87.3163848644	89.2450251362	89.9946225384	89.7480072121	87.6740612337	85.8521799296	88.0315519000	93.3491964428	98.2709692572	102.7657517736	107.5768039286	111.4926629049	114.0847592791	115.1397733318	116.5482603105	117.1554986323	116.9496669395	116.5841957245	117.3386722229	119.0861414426	120.1029767658	118.5507888192	115.7128905200	114.7950753356	116.8222208150	117.7265624131	116.6751675348	115.6171476768	115.9744101942	116.4917394823	115.0421404521	112.4773003381	111.9391490250	113.7254376328	115.5230907045	116.6810635972	117.6785575793	117.6814221042	116.8709981567	116.3064586908	116.7090606870	117.1421666551	117.0944727263	116.2467540016	115.2991852389	114.4732917502	113.8505416244	112.9468700918	112.7032090989	112.7933624099	113.2159792590	113.2005375440	111.5284559413	109.0069783651	107.8534099444	108.3116315946	109.3611132771	110.6085688356	111.4402954325	111.2808776974	110.2663851914	109.4509550450	108.9933170274	108.4628799659	107.1943457638	106.0764253630	105.7621810489	106.3597687253	106.7038792987	105.8298831995	103.9159057079	102.1531862458	100.4676215117	100.0547333168	101.4417605838	103.8776526208	104.8797877540	104.8485731983	104.3919195167	104.0398994021	103.3169296972	100.2480612308	95.3395098725	91.3031879482	90.6906126273	91.2044090306	91.7621698269	92.3104078870	93.5213057878	94.0528087008	90.9330829791	83.5630825123	76.4604686994	73.6109548037	73.2790057502	75.3505879847	80.0396706344	85.1274699643	88.6671871191	90.9355994954	92.5558967967	92.7937151806	91.6716029317	84.3074064567	70.0037194767	60.6794366488	65.8803675385	77.4979890756	85.2029279554	88.1743485872	88.8288859520	88.1731040823	86.6737809537	84.6331244619	82.7639691941	81.8497767886	81.1567894413	80.5709289053	15	1035	54.5000000000	40	4106.0400000000	0	2021-208	19:09:27.827
0187	0.0320000000	0.0000000000	31.1787559430	33.7366020692	35.0940786755	36.6196394838	40.0928207684	44.3313051455	46.6509999999	46.6637171945	47.6088466460	47.9147333606	46.4615567134	46.4982722684	49.1308623867	51.1622905012	55.7377166567	66.6226312061	77.1390905591	81.6012402857	84.1260210481	87.1467328017	89.2231464847	89.8842911690	89.6894274856	87.6925672634	85.7110824666	88.0315519000	93.3327344789	98.1956968808	102.7284692553	107.5555635846	111.4659998002	114.0308476426	115.0851317970	116.4649469257	117.0649581090	116.9149533498	116.4069373621	117.2603044994	118.9510384829	120.0032543725	118.4626810795	115.6242421725	114.7253971855	116.7780503054	117.6389965723	116.6319224764	115.5015996268	115.8609333146	116.3922743433	114.9676949907	112.3761999287	111.8398871798	113.5463908762	115.3732687856	116.5544887529	117.5849557848	117.5480514974	116.6989313361	116.2115151732	116.5655360467	116.9850253338	116.9821794128	116.2224104317	115.0997010415	114.4586596666	113.7672777454	112.8629596098	112.5833864260	112.6616173718	113.0870540645	113.1794916336	111.3780836401	108.7934964756	107.6639290326	108.2833749333	109.2865469550	110.5968837676	111.2555611385	111.1897912548	110.2416357498	109.3880833043	108.9294324355	108.3070961573	107.1219174098	105.9633106543	105.6545627413	106.1688788128	106.4538270010	105.6379094457	103.7557433979	102.0117180709	100.3766441072	99.9932150112	101.4262478583	103.8230886805	104.8328728277	104.7702624413	104.3997684223	104.0162343786	103.2138045327	100.2241032778	95.2190420523	91.2709447804	90.7309315114	91.2526870483	91.7941827580	92.2467596107	93.3552210319	93.9269523028	90.8938830314	83.2734265260	76.3743751711	73.3761322944	73.1536638860	75.1781300665	79.9611387755	84.8755058492	88.4376247180	90.9355994954	92.3698992017	92.7855014721	91.5627631611	84.0590437485	69.9949392357	60.5355668450	65.7605158230	77.5168653363	85.1739849870	88.0759261829	88.7487143015	88.2138967724	86.5490750231	84.4316905536	82.6989640377	81.7497685083	80.9397209532	80.3117084769	15	1032	51.0000000000	41	4106.2800000000	0	2021-208	19:09:28.061
