SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	30.2172757740	32.5072136273	33.9493506182	35.3591869268	38.6019244359	42.7861152433	44.8116228750	44.8290276577	45.4893072565	45.7731164242	44.0879763150	44.0784721192	46.6097840594	48.2131742393	52.7416409425	62.8683235403	72.7047681912	77.1207567790	79.4603506012	82.1034396627	83.8555839758	84.3746184062	84.1503889051	82.2456258678	80.1847651687	82.2513237084	87.1101120971	91.6685065265	95.6714211511	100.0683423254	103.5843860471	105.8147142309	106.7413694330	107.8670056198	108.2655510011	108.0398455981	107.5381106319	108.0189414112	109.4815492217	110.3551128141	108.7204824356	106.0375566009	105.1288156041	106.8586158439	107.5876889889	106.6114246610	105.6313635712	105.8152432334	106.2000230398	104.7228541989	102.2549256022	101.6104025716	103.1508276766	104.6021429721	105.7639832749	106.7583482313	106.5141986036	105.6461685065	105.1730819938	105.4596983647	105.7101355350	105.5770846137	104.8442258488	103.7680255341	103.1578137440	102.5462455879	101.7226091501	101.4149147881	101.4379535436	101.6591248267	101.7778697185	100.1109019297	97.7745466414	96.7632036369	97.0824343655	97.8664279245	98.8241778025	99.2835870527	99.0145700978	98.0649104787	97.1595297443	96.6699792440	96.0780671808	94.9473695478	93.7801911522	93.5138724116	93.9178369309	93.9789957050	93.2875979498	91.6998895200	90.0315973670	88.4206968612	87.9510066904	89.0083111301	90.8914348169	91.7670658520	91.5905620389	91.1194202180	90.7401562213	90.0534470031	87.4704863109	83.1401352793	79.7923770300	79.3448786453	79.9475845778	80.4455986832	80.7264215975	81.7451057178	82.0964508948	79.4396583159	73.3703232110	67.5693552235	65.2199638035	65.0377781802	66.7120140822	70.5765816318	74.7654457307	77.7352672606	79.7514625001	80.9755247944	81.1138216309	79.9587691487	73.5849888451	61.2849402365	53.0093777312	57.2326052995	67.3991895869	74.0984757291	76.5801893640	77.1438678933	76.6185745881	75.3359334339	73.5012505851	72.0272842023	71.2044509596	70.6346800987	69.8839776069	15	1000	47.0000000000	141	1361.3300000000	0	2021-208	17:31:25.355
0187	0.0320000000	0.0000000000	30.1949157700	32.6449899182	33.8991432472	35.4072958031	38.6391968442	42.6573494181	44.8116228750	44.8383408026	45.6603911534	45.8117041167	44.1368154179	44.1372526896	46.7661300022	48.2999129528	52.7038355707	63.0427290309	72.9353529544	77.2400091917	79.4766072926	82.2345344385	83.9649772335	84.6573425405	84.2805660750	82.3134813099	80.2905882659	82.3814071217	87.2088838809	91.7652852962	95.7726165579	100.0471019814	103.5577229424	105.8578435402	106.7140486656	107.8892225224	108.3560915244	108.0167032050	107.5262934077	108.1877334310	109.6105111377	110.4610678570	108.9218715549	106.1262049483	105.2238312634	106.8838561351	107.6314719093	106.6917369123	105.6192006185	105.8570505048	106.2000230398	104.7572136426	102.2717756705	101.6600334942	103.1236993802	104.7947711536	105.7534353712	106.7427479322	106.5347171584	105.8081137495	105.3080017293	105.6081721305	105.8230808597	105.7430834250	104.8977817027	103.9139895810	103.1773231888	102.5952243402	101.8854942034	101.4748261245	101.5240945301	101.7725789978	101.8410074494	100.1968289590	97.9606590579	96.8858089328	97.2180663401	98.0270323107	98.8826031423	99.3789337851	99.0995841109	98.1515335243	97.2664117034	96.7146984584	96.1299951170	95.0263822976	93.8600368289	93.5475031328	93.8701144528	93.9651039107	93.4226905914	91.6489287850	90.1656198485	88.7239548763	88.0125249960	89.1556820219	91.1330751242	91.8608957046	91.7315214015	91.2763983292	90.9373647501	90.0217161833	87.5982620601	83.2043847834	79.8810457415	79.5626006194	80.1246039759	80.4776116143	81.0207948754	81.9665520589	82.2223072927	79.7689378765	73.4877513135	67.6632754363	65.3373750582	65.1631200444	66.9158279855	70.6786730484	74.7496979735	77.6640237569	79.7833943688	81.0563933139	81.2945232188	80.0592366293	73.7562734714	61.4868857778	53.1892149860	57.4262119168	67.5313234120	74.2045999467	76.6982962491	77.2340610001	76.7409526586	75.5229923298	73.6708791394	72.3198074059	71.1933389285	70.5432828406	70.0607188081	15	1005	47.0000000000	142	1361.5700000000	0	2021-208	17:31:25.589
0187	0.0320000000	0.0000000000	30.2619957818	32.7085789756	33.9091847214	35.4650264545	38.6205606400	42.7861152433	44.8116228750	44.6613910503	45.4607932736	45.6380595003	44.1075119562	43.9903012635	46.5316110880	48.3288258574	52.7321895995	63.0335497945	72.8644037965	77.1548288969	79.4278372183	82.2576688107	84.0670776073	84.6159682769	84.2545306410	82.3998427816	80.3434998145	82.3644397200	87.1979092383	91.8029214844	95.8152251502	100.2276449054	103.7443646754	106.0734900864	106.8506525026	108.0502950662	108.4126793515	108.1324151705	107.6267398131	108.3143274459	109.6596394867	110.4423699083	108.9092847349	106.1262049483	105.3125125453	107.0605381739	107.7065283443	106.8214720874	105.8016449079	106.0242795906	106.3287426315	104.9404640089	102.4571264212	101.8585571847	103.3895566854	104.9552946381	105.9222018303	106.8779505242	106.7296434299	105.8890863709	105.3579720017	105.7467476452	105.9507581832	105.9432584621	105.0973989760	104.1280701831	103.4358233329	102.7617520981	101.8756223820	101.5746783519	101.6102355166	101.8654051378	101.8883607477	100.2559037916	98.0427674769	97.0195601646	97.3876063084	98.1073345038	99.0111388898	99.4861988591	99.2210327010	98.3495290571	97.3921551847	96.9574599077	96.3182338857	95.1251482348	94.0197281823	93.7089305942	94.1291793340	94.1943185169	93.5080122598	91.7290099400	90.3294251036	88.6633032733	88.1586309718	89.3573474529	91.1252802756	92.0172787923	91.7628457043	91.4647720626	91.1424616200	90.2993608569	87.7659677310	83.3168214156	79.9697144531	79.6432383875	80.2372526838	80.6776924336	81.1003552208	82.1405456127	82.3088335663	79.8630177510	73.6991218981	68.0076495498	65.4860959808	65.3197973746	67.0255739334	70.8671495099	75.0489053602	77.8777542682	79.9111218434	81.1210881296	81.2534546761	80.1680764000	73.8761727099	61.4429845732	53.1532475351	57.6659153477	67.7767148014	74.4361436943	77.0329324237	77.5647690584	76.8939252468	75.6165217777	73.8299059091	72.2656364423	71.4155795512	70.6346800987	70.1785462756	15	998	46.0000000000	143	1361.8200000000	0	2021-208	17:31:25.823
0187	0.0320000000	0.0000000000	29.9936757346	32.6237935658	33.8891017731	35.1859949725	38.7044235587	42.6573494181	44.7932291037	44.7638356437	45.5653445440	45.7248818085	44.2247258030	44.2352203070	46.7075002737	48.5986796330	52.9779245162	63.1528798670	72.9530902438	77.3933337224	79.6391742072	82.3270719273	84.1983495165	84.8021524629	84.4823406884	82.5108789595	80.5727831917	82.5001789339	87.3625288780	91.8674406642	95.9750073715	100.3869474854	103.9576695131	106.1813133595	107.1785017114	108.3113436718	108.6503482251	108.3233399135	107.9044445808	108.4650346065	109.8561528825	110.7789329859	109.2113684138	106.4301421395	105.5722220138	107.1236389020	107.9692258667	106.9882744555	106.0327410078	106.2273434805	106.5803309243	105.2267927063	102.6031603460	102.0350226874	103.6282856942	105.2014306478	106.2175431337	107.1691561068	107.0425513921	106.1573081795	105.6677876908	105.9199670387	106.1962914976	106.0946103195	105.3213598193	104.2740342300	103.5918988916	102.9282798560	102.1322897386	101.9041907025	101.8939940604	102.1645115890	102.1777420145	100.5459075153	98.2617232610	97.2870626283	97.5741002734	98.5088454692	99.3091081226	99.7007290069	99.5975233303	98.5722740316	97.6687908437	97.1938328978	96.5778735668	95.3951084633	94.2459575996	93.8972626326	94.2518942777	94.3679659458	93.6217744842	92.0056539299	90.5006760521	88.9817241892	88.4123939824	89.5047183447	91.3980999774	92.2596725782	92.1230751865	91.7473326626	91.3317818077	90.5294093008	88.0614491510	83.5979129961	80.3485716752	79.7803225934	80.4705964358	80.8057441580	81.2356078080	82.1563632085	82.5369482876	80.1530973639	73.8713497819	68.1563565533	65.6896088222	65.5626472365	67.1196418888	71.1027450867	75.2536262037	78.0123253309	80.0707811867	81.2828251687	81.6066441435	80.5280848722	74.0474573363	61.7151720419	53.3240929271	57.8226445141	67.8050291925	74.6290968172	77.1215125875	77.6750050778	77.1590777330	75.6892669038	74.0737469559	72.4064809477	71.6600442362	70.9088718731	70.3435047300	15	1002	47.5000000000	144	1362.0600000000	0	2021-208	17:31:26.088
0187	0.0320000000	0.0000000000	30.0383957425	32.7085789756	33.8991432472	35.4072958031	38.6764692525	42.8413005970	44.9127886168	44.7824619334	45.6033631877	45.8020571936	44.3614752910	44.2254235452	46.7075002737	48.4444774755	53.0724379456	63.1161629216	72.9619588886	77.5296221941	79.7529710473	82.3964750439	84.2275210519	84.8021524629	84.6060089998	82.6034091078	80.5786622527	82.5793601420	87.4722753045	91.9911024254	96.0122898897	100.3975676574	103.9736673759	106.3214836146	107.1457167905	108.3057894461	108.7691826620	108.4506230756	107.8926273566	108.4891477522	109.9605506240	110.8287941826	109.2994761535	106.4428061891	105.6482345412	107.3949720329	108.1631216570	107.0994760342	106.0449039604	106.2930406213	106.6797960633	105.2038864105	102.7211108237	102.0350226874	103.6825422871	105.1800275165	106.3441179780	107.2315573030	107.0528106695	106.2534631675	105.7427430994	106.1129829342	106.3436114863	106.2752560847	105.4187340990	104.4005364039	103.7284650055	103.0752161130	102.2408797741	101.9191685366	102.0156048648	102.2160816668	102.3618937298	100.6479458625	98.4642573613	97.3650841802	97.7775482353	98.5375248239	99.3792185304	99.8377899347	99.6400303368	98.6774591585	97.6310677993	97.2129982754	96.7076934073	95.5333807754	94.5054560488	94.1057731036	94.4836891714	94.6041264492	93.8564090722	92.2313371849	90.6570356138	89.0499572426	88.5969488992	89.7529219520	91.5306124039	92.3769598940	92.3971628360	91.7630304738	91.5053253130	90.5690728256	88.0135332450	83.6701936882	80.4533619706	79.9819170139	80.5993378163	81.0778540724	81.4106405679	82.3936271454	82.5841444369	80.3098971547	73.9183210229	68.1485298689	65.8305023278	65.5391456370	67.3234557921	71.2912215482	75.2772478395	78.2735515115	80.1745597598	81.4203016520	81.8366279827	80.6369246429	74.2358704253	61.7941942103	53.4949383192	57.8503026023	67.9654774087	74.7448686910	77.2100927514	77.7952625535	77.2406631134	75.9802474085	74.1691630177	72.6231648023	71.9489570458	71.0573924176	70.6262906519	15	996	48.0000000000	145	1362.3100000000	0	2021-208	17:31:26.416
0187	0.0320000000	0.0000000000	30.1837357681	32.6237935658	33.8891017731	35.3688087021	38.6205606400	42.7125347718	44.9035917312	44.7265830643	45.4132699690	45.7731164242	44.2149579824	44.0490818339	46.5804691952	48.4252022058	52.8456057149	63.0886252126	73.1038572044	77.5125861351	79.7123293187	82.4813010753	84.2712783549	84.8917967006	84.5148849809	82.5355536657	80.5551460089	82.5567369397	87.3625288780	91.9749726305	96.0495724080	100.4665987754	103.9043433036	106.3214836146	107.1402526370	108.3335605744	108.7805002274	108.3985526911	107.9458048653	108.5313457572	109.9544095804	110.7353044388	109.2365420537	106.4934623877	105.6228970321	107.4202123242	108.1443575483	107.0932981687	106.1178816762	106.3288754254	106.6271380485	105.2611521500	102.8053611649	102.1453136266	103.5957317384	105.2228337791	106.2069952300	107.2107569043	107.0169031984	106.2281592233	105.6827787725	105.9991530471	106.3092368223	106.2264329049	105.3457033893	104.4054018722	103.6601819486	103.0164416102	102.2162002206	101.9740872617	102.0257390985	102.2676517446	102.3513707747	100.5888710299	98.4040445207	97.2536248204	97.7436402416	98.4055997924	99.4025886663	99.8556674471	99.5853784713	98.6898338793	97.7128010621	97.2704944082	96.5129636465	95.4807056089	94.3923413402	93.9577979306	94.4086967058	94.4652085061	93.7426468478	92.0129340349	90.4932303587	89.0347943418	88.4508429234	89.4814492565	91.4136896746	92.3300449677	92.2405413220	91.8101239071	91.3948885369	90.5928709404	88.0774211196	83.7826303204	80.2599029636	79.7964501471	80.5349671261	80.7977409252	81.2753879807	82.3224479643	82.5998764866	80.1844573220	73.9966064246	68.2659301349	65.7835378259	65.4843085714	67.2372268330	71.2755151764	75.2929955967	78.0914847796	80.3182531687	81.4688227637	81.6394989777	80.4276173916	74.2529988880	61.7502930056	53.3870359663	57.8226445141	67.8522198443	74.5808585365	77.1904082705	77.7551767283	77.2304649408	75.9282866041	74.2221719410	72.4389835259	71.7933886099	70.8860225586	70.4613321975	15	1002	46.0000000000	146	1363.0000000000	0	2021-208	17:31:27.008
0187	0.0320000000	0.0000000000	30.1390157602	32.6449899182	33.9292676698	35.4169175783	38.7044235587	42.7585225665	44.8851979600	44.8104013680	45.4132699690	45.7248818085	44.2540292647	44.0784721192	46.5706975737	48.3481011271	52.7888976572	63.0978044489	72.8644037965	77.2144551033	79.5822757871	82.1728427793	84.0743704912	84.6987168040	84.3781989524	82.3813367519	80.3317416926	82.3757513212	87.2857063795	91.8244278777	95.8844641128	100.1479936154	103.7230341916	105.9279286677	106.8779732700	108.0780661945	108.5145374402	108.1671287601	107.5499278560	108.2419880088	109.6166521814	110.4673005066	108.9722188347	106.1641970972	105.3505188090	106.9911273729	107.8253676997	106.8152942220	105.7712375264	105.9764998518	106.3287426315	104.9461905829	102.3447926329	101.8364989969	103.3298744332	104.9071375928	105.9485715895	106.7531481316	106.7604212623	105.9396942593	105.3030047021	105.6230195071	105.9458475169	105.7723773328	105.0925302621	103.9772406679	103.3138893027	102.7323648467	101.9003019355	101.6196118543	101.5798328155	101.8138350600	101.8988837028	100.3042377455	98.0263457931	96.9248197087	97.3763036438	98.1532214713	99.0870918315	99.4981172006	99.2088878420	98.2443439303	97.3041347478	96.8744099382	96.2922699176	95.1449014223	93.9332286992	93.6551214404	93.9655594090	94.2012644141	93.4013601743	91.8600518299	90.2921966365	88.7239548763	88.2355288538	89.1711947474	91.1486648215	91.9312680941	91.7863389314	91.4019808181	91.0320248439	90.1883029875	87.6541639504	83.3007590396	79.8568633656	79.5706643962	80.3096697103	80.5896568731	81.0605750481	81.9665520589	82.3402976658	79.8002978347	73.5895223357	67.8667692306	65.4078218110	65.2806280421	66.9942179483	70.8907090676	74.9701665742	77.7748469850	79.8632240404	81.0563933139	81.3684465957	80.1262149497	73.7048880835	61.4605450550	53.1442556723	57.5091861813	67.7012097585	74.3493147889	76.8754565768	77.3944043011	76.8429343841	75.4398550427	73.7981005552	72.3198074059	71.3822434578	70.8288992722	70.4024184637	15	1000	45.5000000000	147	1363.2400000000	0	2021-208	17:31:27.258
0187	0.0320000000	0.0000000000	29.9377757248	32.5390081560	33.7485211344	35.2437256239	38.4248804964	42.5837689466	44.7564415612	44.5589464569	45.2992140377	45.5126494995	44.0977441356	44.1078624044	46.5902408166	48.3481011271	52.7510922854	62.9509366674	72.6338190334	76.9248421009	79.3871954896	82.0880167479	83.7316049505	84.4090969592	84.0527560276	82.0667342478	80.1200954982	82.1268960957	86.9345178147	91.4857021838	95.4956607078	99.9249700035	103.3657485884	105.5775030301	106.4736259124	107.6614992707	108.1636929124	107.8315640603	107.2072283555	107.9224888284	109.2420485206	110.0746435827	108.6134944660	105.8602599061	104.9197811538	106.6756237323	107.4313214161	106.4384444274	105.2968823740	105.5046749312	105.9133294039	104.4365255016	102.0414914044	101.4504807098	102.9663552608	104.5807398408	105.5952168158	106.4307419509	106.2679759448	105.4791624748	104.8732603592	105.1924455862	105.5087982172	105.3427333507	104.5277594398	103.5928686778	102.8944362387	102.2768624501	101.4906213470	101.2102177218	101.1997990516	101.5250426244	101.5674106153	99.8208982060	97.7252815900	96.5347119492	96.9354997264	97.6542007000	98.5437361716	99.0333018802	98.7170210521	97.8731023062	96.9206171297	96.4527716314	95.8119365077	94.6510717362	93.5672693477	93.2986357964	93.6246845654	93.6594844357	92.9534214154	91.2922036400	89.6593126963	88.1932533499	87.5972764333	88.7290820719	90.5796408721	91.4073847504	91.4104472978	90.9781399180	90.6691611510	89.9423891337	87.3027806401	82.9232932029	79.5344316873	79.0787740103	79.7303334983	80.1574823033	80.5752569412	81.5473857703	81.8919342481	79.3926183787	73.1667811666	67.4128215355	65.0555880470	64.8497653839	66.5709121491	70.4744902152	74.6079681587	77.3078062379	79.4560927151	80.6277901602	80.9002652087	79.8499293780	73.4907823005	61.1883575863	52.9014753783	57.2787021131	67.3519989351	74.0116468238	76.5211359215	76.8933314855	76.3840166195	75.1800510207	73.3740291694	71.8647713114	71.1155547106	70.4975842115	69.7308018992	15	1007	46.5000000000	148	1363.4900000000	0	2021-208	17:31:27.508
0187	0.0320000000	0.0000000000	29.9936757346	32.4542227462	33.6581478668	35.1763731972	38.2664727610	42.5653738287	44.4621412212	44.4844412980	45.3087186986	45.5126494995	43.9316911859	43.6963984114	46.3166354167	47.8854946546	52.3730385675	62.6296633953	72.3322851124	76.6948553050	78.8913664003	81.5096574430	83.3742536422	84.0505200084	83.6296802253	81.7891438029	79.7555937189	81.7253342546	86.6107658566	91.0878339085	95.1654441172	99.4205118335	102.8591495989	105.1785569195	105.9982445597	107.1616189623	107.5921558591	107.2298618398	106.6754532684	107.2955470403	108.7262008565	109.5324030688	108.0407941581	105.3790260200	104.4447028577	106.1392675432	106.7683229071	105.8453693409	104.8225272216	105.0806297495	105.3106876792	103.8638681068	101.4011888111	100.8659387322	102.2989991681	103.9065412057	104.8515896054	105.7495288915	105.6421600206	104.8010167700	104.2986022263	104.5589575188	104.8114836042	104.7666198291	104.0798377532	102.9992815537	102.2457471978	101.6450365451	100.8588247769	100.5561856322	100.5157382765	100.7514914576	100.7939734111	99.1334819720	96.8549323482	95.8380909500	96.2686425180	97.0232548972	97.9419551718	98.4135481197	98.1826472557	97.1739305808	96.2856125490	95.8267026305	95.1368733371	94.0782293002	92.8353506447	92.5049507776	92.9020298968	92.9926783085	92.3703900149	90.5787533502	89.0711029166	87.4957599151	86.9590240127	88.1008166909	89.9170787392	90.6411076207	90.5960154251	90.2638895122	89.9276570828	89.2681092120	86.6718878784	82.2647357858	78.9056899144	78.4820545258	79.1268582774	79.5492366124	79.9626422817	80.8751379490	81.2154561091	78.7810991947	72.5248408726	66.9040870497	64.6250801132	64.4345704588	66.0927333759	69.9247672026	74.0095533854	76.6982784833	78.8653531451	80.0697973752	80.1856725654	79.0964232733	72.7285657131	60.6088616852	52.4159147903	56.7439790749	66.7479585918	73.3459585495	75.7928101298	76.3421513884	75.7823244393	74.4941684027	72.8333381525	71.2255539406	70.4154967489	69.8806527191	69.2948402696	15	995	49.0000000000	149	1363.7300000000	0	2021-208	17:31:27.742
0187	0.0320000000	0.0000000000	29.7812556973	32.2634555742	33.4673598572	34.8011239627	38.1267012299	42.2342617068	44.3517785937	44.3354309803	45.1281301408	45.2618294979	43.7851738774	43.6474146027	46.1602894739	47.7891183062	52.2123657374	62.3634655412	72.1371749282	76.3711701847	78.7125427944	81.2783137210	83.0533667531	83.6367773729	83.3758347440	81.3264930615	79.4557616102	81.3746746187	86.0291097962	90.5501740771	94.6115324170	98.8576427176	102.2885591580	104.6017024084	105.4245084443	106.6284132999	107.0319363712	106.6744444056	106.1495867934	106.6444921064	108.0199808403	108.8218810161	107.4429202104	104.6318470917	103.7352526022	105.4136091698	106.1803808332	105.1596262722	104.2022166377	104.3699061349	104.6553879399	103.1881323811	100.7608862177	100.1269894397	101.7130279648	103.1520808283	104.1396061061	105.0683158322	104.9086216831	104.1127494876	103.6040154395	103.8660799451	104.1534543215	103.9952135885	103.2813686596	102.2791922557	101.5385298224	100.8662743832	100.1776690997	99.8023013151	99.8418117351	100.0604524152	100.1099813257	98.3977317840	96.1761694176	95.1024591748	95.5113639933	96.2947992885	97.1648981528	97.6269375774	97.2535655415	96.3881358097	95.4997157906	94.9387068027	94.3709362780	93.2617642192	92.1699700056	91.8323363549	92.1930102219	92.2772509012	91.6167152777	89.9381041103	88.3563163488	86.8892438849	86.3207715921	87.2476167907	89.0986196339	89.9295645718	89.8520632336	89.4554522397	88.9810561447	88.2685883870	85.8573174773	81.4696481724	78.2124618059	77.6434217368	78.3463636585	78.8129391971	79.1749948623	80.1554373403	80.5547100198	78.1068600944	71.8594149582	66.3953525638	63.9988867550	63.7608579389	65.4420966845	69.1865677285	73.2536610400	76.0333391147	78.1309201661	79.2611121795	79.4382250879	78.3094280084	72.0862483642	60.0732669886	51.8494274377	56.2276947621	65.9740319021	72.5741460577	75.2022757042	75.7107996408	75.2112267768	73.9018152325	72.1654257199	70.6188391479	69.7821109742	69.0809267104	68.4818307442	15	999	46.5000000000	150	1363.9800000000	0	2021-208	17:31:28.085
