2021-08-04 17:47:42 UTC	0	1010	0.00	49.30	0.000	2.799
2021-08-04 17:47:43 UTC	0	1010	0.00	47.76	0.000	2.712
2021-08-04 17:47:44 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:47:45 UTC	0	1010	0.00	48.51	0.000	2.755
2021-08-04 17:47:46 UTC	0	1010	0.00	49.20	0.000	2.793
2021-08-04 17:47:47 UTC	0	1010	0.00	48.47	0.000	2.752
2021-08-04 17:47:48 UTC	0	1010	0.00	47.52	0.000	2.699
2021-08-04 17:47:49 UTC	0	1010	0.00	49.74	0.000	2.824
2021-08-04 17:47:50 UTC	0	1010	0.00	47.89	0.000	2.719
2021-08-04 17:47:51 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:47:52 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:47:53 UTC	0	1010	0.00	47.71	0.000	2.709
2021-08-04 17:47:54 UTC	0	1010	0.00	49.25	0.000	2.796
2021-08-04 17:47:55 UTC	0	1010	0.00	48.10	0.000	2.731
2021-08-04 17:47:56 UTC	0	1010	0.00	49.30	0.000	2.799
2021-08-04 17:47:57 UTC	0	1010	0.00	47.89	0.000	2.719
2021-08-04 17:47:58 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:47:59 UTC	0	1010	0.00	49.74	0.000	2.824
2021-08-04 17:48:00 UTC	0	1010	0.00	48.71	0.000	2.766
2021-08-04 17:48:01 UTC	0	1010	0.00	48.19	0.000	2.736
2021-08-04 17:48:02 UTC	0	1010	0.00	47.71	0.000	2.709
2021-08-04 17:48:03 UTC	0	1010	0.00	49.08	0.000	2.787
2021-08-04 17:48:04 UTC	0	1010	0.00	48.37	0.000	2.747
2021-08-04 17:48:05 UTC	0	1010	0.00	49.21	0.000	2.794
2021-08-04 17:48:06 UTC	0	1010	0.00	48.48	0.000	2.753
2021-08-04 17:48:07 UTC	0	1010	0.00	49.64	0.000	2.819
2021-08-04 17:48:08 UTC	0	1010	0.00	48.13	0.000	2.733
2021-08-04 17:48:09 UTC	0	1010	0.00	48.83	0.000	2.773
2021-08-04 17:48:10 UTC	0	1010	0.00	49.15	0.000	2.791
2021-08-04 17:48:11 UTC	0	1010	0.00	48.51	0.000	2.755
2021-08-04 17:48:12 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:48:13 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:48:14 UTC	0	1010	0.00	48.34	0.000	2.745
2021-08-04 17:48:15 UTC	0	1010	0.00	48.90	0.000	2.777
2021-08-04 17:48:16 UTC	0	1010	0.00	47.76	0.000	2.712
2021-08-04 17:48:17 UTC	0	1010	0.00	49.31	0.000	2.800
2021-08-04 17:48:18 UTC	0	1010	0.00	48.70	0.000	2.766
2021-08-04 17:48:19 UTC	0	1010	0.00	48.47	0.000	2.752
2021-08-04 17:48:20 UTC	0	1010	0.00	47.85	0.000	2.717
2021-08-04 17:48:21 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:48:22 UTC	0	1010	0.00	48.55	0.000	2.757
2021-08-04 17:48:23 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:48:24 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:48:25 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:48:26 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:48:27 UTC	0	1010	0.00	47.90	0.000	2.720
2021-08-04 17:48:28 UTC	0	1010	0.00	48.78	0.000	2.770
2021-08-04 17:48:29 UTC	0	1010	0.00	48.83	0.000	2.773
2021-08-04 17:48:30 UTC	0	1010	0.00	48.83	0.000	2.773
2021-08-04 17:48:31 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:48:32 UTC	0	1010	0.00	47.95	0.000	2.723
2021-08-04 17:48:33 UTC	0	1010	0.00	49.10	0.000	2.788
2021-08-04 17:48:34 UTC	0	1010	0.00	47.89	0.000	2.719
2021-08-04 17:48:35 UTC	0	1010	0.00	48.70	0.000	2.766
2021-08-04 17:48:36 UTC	0	1010	0.00	48.44	0.000	2.750
2021-08-04 17:48:37 UTC	0	1010	0.00	48.94	0.000	2.779
2021-08-04 17:48:38 UTC	0	1010	0.00	48.24	0.000	2.739
2021-08-04 17:48:39 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:48:40 UTC	0	1010	0.00	48.61	0.000	2.760
2021-08-04 17:48:41 UTC	0	1010	0.00	48.76	0.000	2.768
2021-08-04 17:48:42 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:48:43 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:48:44 UTC	0	1010	0.00	47.67	0.000	2.706
2021-08-04 17:48:45 UTC	0	1010	0.00	48.61	0.000	2.760
2021-08-04 17:48:46 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:48:47 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:48:48 UTC	0	1010	0.00	49.40	0.000	2.805
2021-08-04 17:48:49 UTC	0	1010	0.00	48.51	0.000	2.755
2021-08-04 17:48:50 UTC	0	1010	0.00	47.48	0.000	2.696
2021-08-04 17:48:51 UTC	0	1010	0.00	49.20	0.000	2.793
2021-08-04 17:48:52 UTC	0	1010	0.00	48.18	0.000	2.736
2021-08-04 17:48:53 UTC	0	1010	0.00	49.23	0.000	2.795
2021-08-04 17:48:54 UTC	0	1010	0.00	48.76	0.000	2.768
2021-08-04 17:48:55 UTC	0	1010	0.00	48.29	0.000	2.742
2021-08-04 17:48:56 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:48:57 UTC	0	1010	0.00	47.71	0.000	2.709
2021-08-04 17:48:58 UTC	0	1010	0.00	49.74	0.000	2.824
2021-08-04 17:48:59 UTC	0	1010	0.00	48.51	0.000	2.755
2021-08-04 17:49:00 UTC	0	1010	0.00	48.61	0.000	2.760
2021-08-04 17:49:01 UTC	0	1010	0.00	48.83	0.000	2.773
2021-08-04 17:49:02 UTC	0	1010	0.00	48.78	0.000	2.770
2021-08-04 17:49:03 UTC	0	1010	0.00	47.95	0.000	2.723
2021-08-04 17:49:04 UTC	0	1010	0.00	49.10	0.000	2.788
2021-08-04 17:49:05 UTC	0	1010	0.00	47.91	0.000	2.720
2021-08-04 17:49:06 UTC	0	1010	0.00	48.59	0.000	2.759
2021-08-04 17:49:07 UTC	0	1010	0.00	48.61	0.000	2.760
2021-08-04 17:49:08 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:49:09 UTC	0	1010	0.00	48.55	0.000	2.757
2021-08-04 17:49:10 UTC	0	1010	0.00	48.47	0.000	2.752
2021-08-04 17:49:11 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:49:12 UTC	0	1010	0.00	49.03	0.000	2.784
2021-08-04 17:49:13 UTC	0	1010	0.00	48.47	0.000	2.752
2021-08-04 17:49:14 UTC	0	1010	0.00	47.80	0.000	2.714
2021-08-04 17:49:15 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:49:16 UTC	0	1010	0.00	48.70	0.000	2.766
2021-08-04 17:49:17 UTC	0	1010	0.00	48.90	0.000	2.777
2021-08-04 17:49:18 UTC	0	1010	0.00	47.67	0.000	2.706
2021-08-04 17:49:19 UTC	0	1010	0.00	49.25	0.000	2.796
2021-08-04 17:49:20 UTC	0	1010	0.00	48.47	0.000	2.752
2021-08-04 17:49:21 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:49:22 UTC	0	1010	0.00	48.66	0.000	2.763
2021-08-04 17:49:23 UTC	0	1010	0.00	49.79	0.000	2.827
2021-08-04 17:49:24 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:49:25 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:49:26 UTC	0	1010	0.00	48.37	0.000	2.747
2021-08-04 17:49:27 UTC	0	1010	0.00	47.91	0.000	2.720
2021-08-04 17:49:28 UTC	0	1010	0.00	49.31	0.000	2.800
2021-08-04 17:49:29 UTC	0	1010	0.00	48.47	0.000	2.752
2021-08-04 17:49:30 UTC	0	1010	0.00	47.67	0.000	2.706
2021-08-04 17:49:31 UTC	0	1010	0.00	48.73	0.000	2.767
2021-08-04 17:49:32 UTC	0	1010	0.00	49.03	0.000	2.784
2021-08-04 17:49:33 UTC	0	1010	0.00	48.61	0.000	2.760
2021-08-04 17:49:34 UTC	0	1010	0.00	47.76	0.000	2.712
2021-08-04 17:49:35 UTC	0	1010	0.00	49.74	0.000	2.824
2021-08-04 17:49:36 UTC	0	1010	0.00	47.94	0.000	2.722
2021-08-04 17:49:37 UTC	0	1010	0.00	48.06	0.000	2.729
2021-08-04 17:49:38 UTC	0	1010	0.00	50.10	0.000	2.845
2021-08-04 17:49:39 UTC	0	1010	0.00	47.57	0.000	2.701
2021-08-04 17:49:40 UTC	0	1010	0.00	48.28	0.000	2.741
2021-08-04 17:49:41 UTC	0	1010	0.00	49.64	0.000	2.819
2021-08-04 17:49:42 UTC	0	1010	0.00	49.10	0.000	2.788
2021-08-04 17:49:43 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:49:44 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:49:45 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:49:46 UTC	0	1010	0.00	47.80	0.000	2.714
2021-08-04 17:49:47 UTC	0	1010	0.00	48.56	0.000	2.757
2021-08-04 17:49:48 UTC	0	1010	0.00	49.64	0.000	2.819
2021-08-04 17:49:49 UTC	0	1010	0.00	48.48	0.000	2.753
2021-08-04 17:49:50 UTC	0	1010	0.00	47.94	0.000	2.722
2021-08-04 17:49:51 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:49:52 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:49:53 UTC	0	1010	0.00	48.95	0.000	2.779
2021-08-04 17:49:54 UTC	0	1010	0.00	48.83	0.000	2.773
2021-08-04 17:49:55 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:49:56 UTC	0	1010	0.00	48.34	0.000	2.745
2021-08-04 17:49:57 UTC	0	1010	0.00	48.31	0.000	2.743
2021-08-04 17:49:58 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:49:59 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:50:00 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:50:01 UTC	0	1010	0.00	48.95	0.000	2.779
2021-08-04 17:50:02 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:50:03 UTC	0	1010	0.00	49.07	0.000	2.786
2021-08-04 17:50:04 UTC	0	1010	0.00	47.85	0.000	2.717
2021-08-04 17:50:05 UTC	0	1010	0.00	48.95	0.000	2.779
2021-08-04 17:50:06 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:50:07 UTC	0	1010	0.00	48.73	0.000	2.767
2021-08-04 17:50:08 UTC	0	1010	0.00	48.10	0.000	2.731
2021-08-04 17:50:09 UTC	0	1010	0.00	48.56	0.000	2.757
2021-08-04 17:50:10 UTC	0	1010	0.00	47.85	0.000	2.717
2021-08-04 17:50:11 UTC	0	1010	0.00	49.64	0.000	2.819
2021-08-04 17:50:12 UTC	0	1010	0.00	47.43	0.000	2.693
2021-08-04 17:50:13 UTC	0	1010	0.00	50.15	0.000	2.848
2021-08-04 17:50:14 UTC	0	1010	0.00	47.91	0.000	2.720
2021-08-04 17:50:15 UTC	0	1010	0.00	48.95	0.000	2.779
2021-08-04 17:50:16 UTC	0	1010	0.00	48.73	0.000	2.767
2021-08-04 17:50:17 UTC	0	1010	0.00	48.53	0.000	2.756
2021-08-04 17:50:18 UTC	0	1010	0.00	47.38	0.000	2.691
2021-08-04 17:50:19 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:50:20 UTC	0	1010	0.00	48.34	0.000	2.745
2021-08-04 17:50:21 UTC	0	1010	0.00	49.15	0.000	2.791
2021-08-04 17:50:22 UTC	0	1010	0.00	47.71	0.000	2.709
2021-08-04 17:50:23 UTC	0	1010	0.00	49.03	0.000	2.784
2021-08-04 17:50:24 UTC	0	1010	0.00	47.21	0.000	2.680
2021-08-04 17:50:25 UTC	0	1010	0.00	49.79	0.000	2.827
2021-08-04 17:50:26 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:50:27 UTC	0	1010	0.00	49.25	0.000	2.796
2021-08-04 17:50:28 UTC	0	1010	0.00	47.62	0.000	2.704
2021-08-04 17:50:29 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:50:30 UTC	0	1010	0.00	47.57	0.000	2.701
2021-08-04 17:50:31 UTC	0	1010	0.00	48.83	0.000	2.773
2021-08-04 17:50:32 UTC	0	1010	0.00	47.30	0.000	2.686
2021-08-04 17:50:33 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:50:34 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:50:35 UTC	0	1010	0.00	47.86	0.000	2.718
2021-08-04 17:50:36 UTC	0	1010	0.00	47.94	0.000	2.722
2021-08-04 17:50:37 UTC	0	1010	0.00	49.16	0.000	2.792
2021-08-04 17:50:38 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:50:39 UTC	0	1010	0.00	47.94	0.000	2.722
2021-08-04 17:50:40 UTC	0	1010	0.00	48.78	0.000	2.770
2021-08-04 17:50:41 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:50:42 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:50:43 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:50:44 UTC	0	1010	0.00	48.80	0.000	2.771
2021-08-04 17:50:45 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:50:46 UTC	0	1010	0.00	48.31	0.000	2.743
2021-08-04 17:50:47 UTC	0	1010	0.00	48.76	0.000	2.768
2021-08-04 17:50:48 UTC	0	1010	0.00	49.10	0.000	2.788
2021-08-04 17:50:49 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:50:50 UTC	0	1010	0.00	47.57	0.000	2.701
2021-08-04 17:50:51 UTC	0	1010	0.00	48.34	0.000	2.745
2021-08-04 17:50:52 UTC	0	1010	0.00	48.98	0.000	2.781
2021-08-04 17:50:53 UTC	0	1010	0.00	47.95	0.000	2.723
2021-08-04 17:50:54 UTC	0	1010	0.00	48.19	0.000	2.736
2021-08-04 17:50:55 UTC	0	1010	0.00	48.42	0.000	2.749
2021-08-04 17:50:56 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:50:57 UTC	0	1010	0.00	47.89	0.000	2.719
2021-08-04 17:50:58 UTC	0	1010	0.00	48.86	0.000	2.774
2021-08-04 17:50:59 UTC	0	1010	0.00	49.41	0.000	2.805
2021-08-04 17:51:00 UTC	0	1010	0.00	48.18	0.000	2.736
2021-08-04 17:51:01 UTC	0	1010	0.00	48.65	0.000	2.763
2021-08-04 17:51:02 UTC	0	1010	0.00	48.66	0.000	2.763
2021-08-04 17:51:03 UTC	0	1010	0.00	48.29	0.000	2.742
2021-08-04 17:51:04 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:51:05 UTC	0	1010	0.00	48.94	0.000	2.779
2021-08-04 17:51:06 UTC	0	1010	0.00	48.70	0.000	2.766
2021-08-04 17:51:07 UTC	0	1010	0.00	48.10	0.000	2.731
2021-08-04 17:51:08 UTC	0	1010	0.00	48.69	0.000	2.764
2021-08-04 17:51:09 UTC	0	1010	0.00	48.55	0.000	2.757
2021-08-04 17:51:10 UTC	0	1010	0.00	48.18	0.000	2.736
2021-08-04 17:51:11 UTC	0	1010	0.00	48.23	0.000	2.738
2021-08-04 17:51:12 UTC	0	1010	0.00	48.24	0.000	2.739
2021-08-04 17:51:13 UTC	0	1010	0.00	47.86	0.000	2.718
2021-08-04 17:51:14 UTC	0	1010	0.00	48.51	0.000	2.755
2021-08-04 17:51:15 UTC	0	1010	0.00	49.10	0.000	2.788
2021-08-04 17:51:16 UTC	0	1010	0.00	47.24	0.000	2.683
2021-08-04 17:51:17 UTC	0	1010	0.00	48.56	0.000	2.757
2021-08-04 17:51:18 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:51:19 UTC	0	1010	0.00	48.65	0.000	2.763
2021-08-04 17:51:20 UTC	0	1010	0.00	48.28	0.000	2.741
2021-08-04 17:51:21 UTC	0	1010	0.00	48.78	0.000	2.770
2021-08-04 17:51:22 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:51:23 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:51:24 UTC	0	1010	0.00	48.24	0.000	2.739
2021-08-04 17:51:25 UTC	0	1010	0.00	48.18	0.000	2.736
2021-08-04 17:51:26 UTC	0	1010	0.00	47.85	0.000	2.717
2021-08-04 17:51:27 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:51:28 UTC	0	1010	0.00	48.65	0.000	2.763
2021-08-04 17:51:29 UTC	0	1010	0.00	48.69	0.000	2.764
2021-08-04 17:51:30 UTC	0	1010	0.00	48.76	0.000	2.768
2021-08-04 17:51:31 UTC	0	1010	0.00	48.28	0.000	2.741
2021-08-04 17:51:32 UTC	0	1010	0.00	48.39	0.000	2.747
2021-08-04 17:51:33 UTC	0	1010	0.00	47.62	0.000	2.704
2021-08-04 17:51:34 UTC	0	1010	0.00	48.65	0.000	2.763
2021-08-04 17:51:35 UTC	0	1010	0.00	48.03	0.000	2.727
2021-08-04 17:51:36 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:51:37 UTC	0	1010	0.00	48.65	0.000	2.763
2021-08-04 17:51:38 UTC	0	1010	0.00	47.43	0.000	2.693
2021-08-04 17:51:39 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:51:40 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:51:41 UTC	0	1010	0.00	47.76	0.000	2.712
2021-08-04 17:51:42 UTC	0	1010	0.00	48.78	0.000	2.770
2021-08-04 17:51:43 UTC	0	1010	0.00	48.73	0.000	2.767
2021-08-04 17:51:44 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:51:45 UTC	0	1010	0.00	48.70	0.000	2.766
2021-08-04 17:51:46 UTC	0	1010	0.00	48.59	0.000	2.759
2021-08-04 17:51:47 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:51:48 UTC	0	1010	0.00	49.65	0.000	2.819
2021-08-04 17:51:49 UTC	0	1010	0.00	48.39	0.000	2.747
2021-08-04 17:51:50 UTC	0	1010	0.00	47.76	0.000	2.712
2021-08-04 17:51:51 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:51:52 UTC	0	1010	0.00	49.69	0.000	2.821
2021-08-04 17:51:53 UTC	0	1010	0.00	47.98	0.000	2.725
2021-08-04 17:51:54 UTC	0	1010	0.00	48.83	0.000	2.773
2021-08-04 17:51:55 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:51:56 UTC	0	1010	0.00	48.51	0.000	2.755
2021-08-04 17:51:57 UTC	0	1010	0.00	48.78	0.000	2.770
2021-08-04 17:51:58 UTC	0	1010	0.00	49.48	0.000	2.810
2021-08-04 17:51:59 UTC	0	1010	0.00	47.48	0.000	2.696
2021-08-04 17:52:00 UTC	0	1010	0.00	49.56	0.000	2.814
2021-08-04 17:52:01 UTC	0	1010	0.00	49.08	0.000	2.787
2021-08-04 17:52:02 UTC	0	1010	0.00	49.26	0.000	2.797
2021-08-04 17:52:03 UTC	0	1010	0.00	48.66	0.000	2.763
2021-08-04 17:52:04 UTC	0	1010	0.00	49.69	0.000	2.821
2021-08-04 17:52:05 UTC	0	1010	0.00	48.36	0.000	2.746
2021-08-04 17:52:06 UTC	0	1010	0.00	49.23	0.000	2.795
2021-08-04 17:52:07 UTC	0	1010	0.00	48.69	0.000	2.764
2021-08-04 17:52:08 UTC	0	1010	0.00	49.32	0.000	2.800
2021-08-04 17:52:09 UTC	0	1010	0.00	47.95	0.000	2.723
2021-08-04 17:52:10 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:52:11 UTC	0	1010	0.00	48.56	0.000	2.757
2021-08-04 17:52:12 UTC	0	1010	0.00	47.67	0.000	2.706
2021-08-04 17:52:13 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:52:14 UTC	0	1010	0.00	48.70	0.000	2.766
2021-08-04 17:52:15 UTC	0	1010	0.00	48.69	0.000	2.764
2021-08-04 17:52:16 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:52:17 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:52:18 UTC	0	1010	0.00	48.64	0.000	2.762
2021-08-04 17:52:19 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:52:20 UTC	0	1010	0.00	48.73	0.000	2.767
2021-08-04 17:52:21 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:52:22 UTC	0	1010	0.00	48.78	0.000	2.770
2021-08-04 17:52:23 UTC	0	1010	0.00	48.39	0.000	2.747
2021-08-04 17:52:24 UTC	0	1010	0.00	48.18	0.000	2.736
2021-08-04 17:52:25 UTC	0	1010	0.00	50.05	0.000	2.842
2021-08-04 17:52:26 UTC	0	1010	0.00	47.89	0.000	2.719
2021-08-04 17:52:27 UTC	0	1010	0.00	48.60	0.000	2.760
2021-08-04 17:52:28 UTC	0	1010	0.00	47.76	0.000	2.712
2021-08-04 17:52:29 UTC	0	1010	0.00	49.74	0.000	2.824
2021-08-04 17:52:30 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:52:31 UTC	0	1010	0.00	47.95	0.000	2.723
2021-08-04 17:52:32 UTC	0	1010	0.00	48.71	0.000	2.766
2021-08-04 17:52:33 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:52:34 UTC	0	1010	0.00	47.57	0.000	2.701
2021-08-04 17:52:35 UTC	0	1010	0.00	48.65	0.000	2.763
2021-08-04 17:52:36 UTC	0	1010	0.00	49.21	0.000	2.794
2021-08-04 17:52:37 UTC	0	1010	0.00	47.81	0.000	2.715
2021-08-04 17:52:38 UTC	0	1010	0.00	49.10	0.000	2.788
2021-08-04 17:52:39 UTC	0	1010	0.00	48.61	0.000	2.760
2021-08-04 17:52:40 UTC	0	1010	0.00	48.85	0.000	2.774
2021-08-04 17:52:41 UTC	0	1010	0.00	48.10	0.000	2.731
2021-08-04 17:52:42 UTC	0	1010	0.00	48.69	0.000	2.764
2021-08-04 17:52:43 UTC	0	1010	0.00	48.65	0.000	2.763
2021-08-04 17:52:44 UTC	0	1010	0.00	48.66	0.000	2.763
2021-08-04 17:52:45 UTC	0	1010	0.00	47.71	0.000	2.709
2021-08-04 17:52:46 UTC	0	1010	0.00	49.28	0.000	2.798
2021-08-04 17:52:47 UTC	0	1010	0.00	48.69	0.000	2.764
2021-08-04 17:52:48 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:52:49 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:52:50 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:52:51 UTC	0	1010	0.00	47.89	0.000	2.719
2021-08-04 17:52:52 UTC	0	1010	0.00	48.88	0.000	2.775
2021-08-04 17:52:53 UTC	0	1010	0.00	48.13	0.000	2.733
2021-08-04 17:52:54 UTC	0	1010	0.00	48.81	0.000	2.771
2021-08-04 17:52:55 UTC	0	1010	0.00	48.28	0.000	2.741
2021-08-04 17:52:56 UTC	0	1010	0.00	49.08	0.000	2.787
2021-08-04 17:52:57 UTC	0	1010	0.00	48.47	0.000	2.752
2021-08-04 17:52:58 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:52:59 UTC	0	1010	0.00	48.14	0.000	2.734
2021-08-04 17:53:00 UTC	0	1010	0.00	47.62	0.000	2.704
2021-08-04 17:53:01 UTC	0	1010	0.00	49.43	0.000	2.807
2021-08-04 17:53:02 UTC	0	1010	0.00	48.95	0.000	2.779
2021-08-04 17:53:03 UTC	0	1010	0.00	47.48	0.000	2.696
2021-08-04 17:53:04 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:53:05 UTC	0	1010	0.00	47.89	0.000	2.719
2021-08-04 17:53:06 UTC	0	1010	0.00	48.86	0.000	2.774
2021-08-04 17:53:07 UTC	0	1010	0.00	48.19	0.000	2.736
2021-08-04 17:53:08 UTC	0	1010	0.00	48.14	0.000	2.734
2021-08-04 17:53:09 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:53:10 UTC	0	1010	0.00	47.71	0.000	2.709
2021-08-04 17:53:11 UTC	0	1010	0.00	48.83	0.000	2.773
2021-08-04 17:53:12 UTC	0	1010	0.00	47.48	0.000	2.696
2021-08-04 17:53:13 UTC	0	1010	0.00	49.15	0.000	2.791
2021-08-04 17:53:14 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:53:15 UTC	0	1010	0.00	47.90	0.000	2.720
2021-08-04 17:53:16 UTC	0	1010	0.00	47.94	0.000	2.722
2021-08-04 17:53:17 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:53:18 UTC	0	1010	0.00	48.55	0.000	2.757
2021-08-04 17:53:19 UTC	0	1010	0.00	48.24	0.000	2.739
2021-08-04 17:53:20 UTC	0	1010	0.00	48.29	0.000	2.742
2021-08-04 17:53:21 UTC	0	1010	0.00	48.85	0.000	2.774
2021-08-04 17:53:22 UTC	0	1010	0.00	47.47	0.000	2.695
2021-08-04 17:53:23 UTC	0	1010	0.00	48.61	0.000	2.760
2021-08-04 17:53:24 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:53:25 UTC	0	1010	0.00	48.08	0.000	2.730
2021-08-04 17:53:26 UTC	0	1010	0.00	48.01	0.000	2.726
2021-08-04 17:53:27 UTC	0	1010	0.00	49.26	0.000	2.797
2021-08-04 17:53:28 UTC	0	1010	0.00	48.45	0.000	2.751
2021-08-04 17:53:29 UTC	0	1010	0.00	48.19	0.000	2.736
2021-08-04 17:53:30 UTC	0	1010	0.00	48.19	0.000	2.736
2021-08-04 17:53:31 UTC	0	1010	0.00	47.85	0.000	2.717
2021-08-04 17:53:32 UTC	0	1010	0.00	48.76	0.000	2.768
2021-08-04 17:53:33 UTC	0	1010	0.00	48.37	0.000	2.747
2021-08-04 17:53:34 UTC	0	1010	0.00	48.93	0.000	2.778
2021-08-04 17:53:35 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:53:36 UTC	0	1010	0.00	47.98	0.000	2.725
2021-08-04 17:53:37 UTC	0	1010	0.00	47.90	0.000	2.720
2021-08-04 17:53:38 UTC	0	1010	0.00	49.90	0.000	2.833
2021-08-04 17:53:39 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:53:40 UTC	0	1010	0.00	47.81	0.000	2.715
2021-08-04 17:53:41 UTC	0	1010	0.00	49.05	0.000	2.785
2021-08-04 17:53:42 UTC	0	1010	0.00	48.44	0.000	2.750
2021-08-04 17:53:43 UTC	0	1010	0.00	47.85	0.000	2.717
2021-08-04 17:53:44 UTC	0	1010	0.00	48.60	0.000	2.760
2021-08-04 17:53:45 UTC	0	1010	0.00	48.14	0.000	2.734
2021-08-04 17:53:46 UTC	0	1010	0.00	48.00	0.000	2.725
2021-08-04 17:53:47 UTC	0	1010	0.00	48.32	0.000	2.744
2021-08-04 17:53:48 UTC	0	1010	0.00	49.08	0.000	2.787
2021-08-04 17:53:49 UTC	0	1010	0.00	48.95	0.000	2.779
